,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210040203,1,8,16,アークデトリオンフ,牡3,52.0,永島まな,0:1:46.3,,15.2,8.0,488,[西] 角田晃一,1700,晴,ダート,良,2022年08月14日,未勝利,2019102793,01187,3-3-2-1,38.1
202210040203,2,1,2,ドンシャーク,牡3,54.0,松本大輝,0:1:46.4,1/2,8.3,5.0,492,[西] 今野貞一,1700,晴,ダート,良,2022年08月14日,未勝利,2019102005,01191,13-14-1-2,38.2
202210040203,3,2,4,テイエムシップ,牡3,56.0,福永祐一,0:1:46.7,2,8.4,6.0,514,[西] 飯田雄三,1700,晴,ダート,良,2022年08月14日,未勝利,2019107031,01014,7-7-11-9,37.4
202210040203,4,1,1,ヒノデテイオー,牡3,56.0,横山典弘,0:1:47.2,3,5.5,3.0,442,[西] 河内洋,1700,晴,ダート,良,2022年08月14日,未勝利,2019103420,00660,15-15-13-12,37.8
202210040203,5,4,8,ウインヴェルデ,牡3,56.0,松山弘平,0:1:47.3,クビ,4.4,2.0,478,[西] 加用正,1700,晴,ダート,良,2022年08月14日,未勝利,2019100206,01126,5-5-7-7,38.5
202210040203,6,6,11,ショウグン,牡3,56.0,藤岡康太,0:1:47.5,1.1/2,7.8,4.0,458,[西] 笹田和秀,1700,晴,ダート,良,2022年08月14日,未勝利,2019103041,01116,6-5-4-4,38.9
202210040203,7,2,3,ヒロシゲアトム,牡3,56.0,富田暁,0:1:47.5,クビ,10.4,7.0,480,[西] 長谷川浩,1700,晴,ダート,良,2022年08月14日,未勝利,2019105848,01168,3-3-7-8,38.6
202210040203,8,5,10,フォーブス,牝3,50.0,今村聖奈,0:1:47.6,1/2,3.7,1.0,424,[西] 藤原英昭,1700,晴,ダート,良,2022年08月14日,未勝利,2019106329,01193,7-7-6-4,38.9
202210040203,9,3,5,メイショウシヅキ,牡3,56.0,中井裕二,0:1:47.9,1.1/2,116.6,10.0,464,[西] 池添兼雄,1700,晴,ダート,良,2022年08月14日,未勝利,2019101953,01141,13-13-13-11,38.5
202210040203,10,6,12,ガールズパワー,牝3,54.0,国分優作,0:1:48.1,1.1/4,345.4,16.0,448,[西] 服部利之,1700,晴,ダート,良,2022年08月14日,未勝利,2019102837,01125,10-10-9-9,39.0
202210040203,11,3,6,ライブリスマイル,牡3,56.0,藤懸貴志,0:1:48.2,3/4,330.9,15.0,462,[西] 森田直行,1700,晴,ダート,良,2022年08月14日,未勝利,2019109082,01138,16-16-16-16,38.3
202210040203,12,7,13,ウォーターパンドラ,牝3,51.0,角田大河,0:1:48.8,3.1/2,126.4,11.0,448,[西] 石橋守,1700,晴,ダート,良,2022年08月14日,未勝利,2019106090,01199,2-2-4-4,40.2
202210040203,13,5,9,メイショウアカツキ,牡3,56.0,太宰啓介,0:1:48.8,ハナ,231.4,14.0,428,[西] 上村洋行,1700,晴,ダート,良,2022年08月14日,未勝利,2019104036,01037,1-1-2-3,40.6
202210040203,14,8,15,キタサンガイセン,牡3,56.0,ホー,0:1:49.1,1.1/2,182.9,12.0,504,[西] 清水久詞,1700,晴,ダート,良,2022年08月14日,未勝利,2019102114,05619,12-10-11-12,39.9
202210040203,15,7,14,サンマルハート,牝3,54.0,幸英明,0:1:50.1,6,97.9,9.0,418,[西] 大根田裕,1700,晴,ダート,良,2022年08月14日,未勝利,2019101855,00732,7-7-9-14,41.1
202210040203,16,4,7,アメノタヂカラオ,牡3,56.0,川須栄彦,0:1:50.8,4,188.6,13.0,524,[西] 中尾秀正,1700,晴,ダート,良,2022年08月14日,未勝利,2019103053,01128,10-10-13-14,41.4
