,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210040112,1,2,2,マテンロウエール,牡4,57.0,横山典弘,0:1:46.3,,3.7,1.0,526,[西] 松永幹夫,1800,晴,芝,良,2022年08月13日,1勝クラス,2018105146,00660,10-11-8-6,33.2
202210040112,2,8,14,ジューンレインボー,牝3,52.0,富田暁,0:1:46.5,1.1/4,4.2,3.0,426,[西] 武英智,1800,晴,芝,良,2022年08月13日,1勝クラス,2019102542,01168,1-1-1-1,34.2
202210040112,3,3,4,インザオベーション,牝3,52.0,藤岡康太,0:1:46.5,クビ,4.0,2.0,460,[西] 武幸四郎,1800,晴,芝,良,2022年08月13日,1勝クラス,2019105628,01116,4-5-5-4,33.6
202210040112,4,4,7,パーサヴィアランス,牡3,54.0,団野大成,0:1:46.5,クビ,37.6,9.0,444,[西] 西村真幸,1800,晴,芝,良,2022年08月13日,1勝クラス,2019105330,01180,2-3-3-3,34.0
202210040112,5,8,15,テーオーソロス,牡4,53.0,今村聖奈,0:1:47.0,3,9.3,5.0,462,[西] 宮徹,1800,晴,芝,良,2022年08月13日,1勝クラス,2018104850,01193,10-10-10-9,33.7
202210040112,6,7,12,クーファイザナミ,牝5,55.0,田中勝春,0:1:47.1,1/2,39.4,11.0,418,[東] 小手川準,1800,晴,芝,良,2022年08月13日,1勝クラス,2017102078,00684,8-8-9-9,33.9
202210040112,7,5,8,ミッキーフローガ,牡3,54.0,松山弘平,0:1:47.2,クビ,8.8,4.0,466,[西] 池江泰寿,1800,晴,芝,良,2022年08月13日,1勝クラス,2019105151,01126,4-3-4-4,34.4
202210040112,8,6,10,アールチャレンジ,牡3,54.0,川須栄彦,0:1:47.2,クビ,13.7,7.0,480,[西] 千田輝彦,1800,晴,芝,良,2022年08月13日,1勝クラス,2019106858,01128,12-13-13-9,33.7
202210040112,9,5,9,ファンジオ,牡3,54.0,城戸義政,0:1:47.5,1.3/4,13.5,6.0,512,[西] 藤岡健一,1800,晴,芝,良,2022年08月13日,1勝クラス,2019103772,01147,2-2-2-2,35.1
202210040112,10,4,6,アクイール,牝4,55.0,幸英明,0:1:47.7,1,239.6,14.0,472,[西] 高橋康之,1800,晴,芝,良,2022年08月13日,1勝クラス,2018110078,00732,14-13-15-13,34.0
202210040112,11,7,13,アザル,牝4,52.0,角田大河,0:1:47.7,クビ,125.4,13.0,438,[西] 本田優,1800,晴,芝,良,2022年08月13日,1勝クラス,2018100037,01199,6-6-6-8,34.7
202210040112,12,6,11,テイクザワールド,牡3,54.0,北村友一,0:1:47.7,ハナ,89.4,12.0,442,[西] 安田翔伍,1800,晴,芝,良,2022年08月13日,1勝クラス,2019103591,01102,6-6-6-6,34.7
202210040112,13,1,1,ゴルトファルベン,牡5,55.0,松本大輝,0:1:47.8,クビ,30.6,8.0,492,[西] 吉村圭司,1800,晴,芝,良,2022年08月13日,1勝クラス,2017105471,01191,12-11-10-9,34.4
202210040112,14,2,3,スプリッツァー,牡5,53.0,永島まな,0:1:48.4,3.1/2,38.8,10.0,476,[東] 菊沢隆徳,1800,晴,芝,良,2022年08月13日,1勝クラス,2017102100,01187,14-15-13-13,34.9
202210040112,15,3,5,シュアーウィナー,牡4,57.0,岡田祥嗣,0:1:50.0,10,295.3,15.0,468,[西] 安田隆行,1800,晴,芝,良,2022年08月13日,1勝クラス,2018106584,05429,8-8-10-15,36.6
