,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,サクラトップラン,牝5,53.0,▲吉村,中尾,栗東,2019106340,01216,ホッコータルマエ ,シャンパントパーズ ,ワイルドラッシュ Wild Rush(米) ,-1.6487808976803424,6
1,2,2,シーリュウシー,牡3,56.0,浜中,岡田,栗東,2021106180,01115,ホッコータルマエ ,ムニン ,Bernardini (米) ,-2.9348693671313715,8
2,3,3,ロスティチェーレ,牝4,56.0,北村友,松下,栗東,2020102919,01102,キタサンブラック ,セコンドピアット ,ハーツクライ ,-1.3302595943340696,5
3,4,4,メイショウトム,牡3,52.0,★河原田,河内,栗東,2021110065,01204,パレスマリス ,Nothing But Tom ,Street Cry (愛) ,-2.822678521206788,7
4,5,5,パカーラン,牡3,56.0,Ｃ．ルメール,藤原,栗東,2021105073,05339,イスラボニータ ,ジペッサ Zipessa(米) ,City Zip (米) ,-1.0160282154929465,4
5,6,6,アウトドライブ,牡3,56.0,幸,鈴木孝,栗東,2021100868,00732,デクラレーションオブウォー ,キティ ,Northern Afleet ,0.8695962416542676,1
6,7,7,ユウトザキンパツ,牡3,56.0,小崎,小崎,栗東,2021104597,01152,トゥザワールド ,サクラシンフォニー ,ワイルドラッシュ Wild Rush(米) ,0.21754552351743062,3
7,8,8,エアサンサーラ,牡3,56.0,松山,辻野,栗東,2021110159,01126,Nyquist (米) ,Yuzuru ,Medaglia d'Oro ,0.4029180670353184,2
