,式別,馬番,配当,人気
202603020302,単勝,2,1570,7
202603020302,複勝,2,400,8
202603020302,複勝,7,210,3
202603020302,複勝,1,190,2
202603020302,枠連,1-4,1000,4
202603020302,馬連,2-7,3820,19
202603020302,ワイド,2-7,1140,15
202603020302,ワイド,1-2,1230,14
202603020302,ワイド,1-7,560,4
202603020302,馬単,2→7,10600,53
202603020302,三連複,1-2-7,4790,17
202603020302,三連単,2→7→1,45790,194
