,式別,馬番,配当,人気
0,単勝,4,200,1
1,複勝,4,110,2
2,複勝,8,170,4
3,複勝,5,140,3
4,馬連,4-8,750,3
5,ワイド,4-8,290,3
6,ワイド,4-5,240,2
7,ワイド,5-8,430,6
8,馬単,4→8,1240,5
9,3連複,4-5-8,730,3
10,3連単,4→8→5,3720,10
