,式別,馬番,配当,人気
0,単勝,2,360,1
1,複勝,2,150,1
2,複勝,5,180,2
3,複勝,11,340,6
4,枠連,1-3,920,1
5,馬連,2-5,1190,1
6,ワイド,2-5,470,1
7,ワイド,2-11,930,7
8,ワイド,5-11,1320,15
9,馬単,2→5,1960,1
10,3連複,2-5-11,6320,13
11,3連単,2→5→11,26200,42
