,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507040411,1,4,4,キャンディード,牡2,55.0,北村友一,0:1:19.4,,13.2,6.0,480,[西] 松下武士,1400,晴,芝,良,2025年08月31日,オープン,2023103453,01102,8-8,33.9
202507040411,2,5,7,スターアニス,牝2,55.0,松山弘平,0:1:19.4,クビ,1.7,1.0,478,[西] 高野友和,1400,晴,芝,良,2025年08月31日,オープン,2023106920,01126,6-6,34.3
202507040411,3,2,2,マイケルバローズ,牡2,55.0,岩田望来,0:1:20.5,7,7.9,3.0,492,[西] 上村洋行,1400,晴,芝,良,2025年08月31日,オープン,2023104856,01174,6-6,35.4
202507040411,4,1,1,タマモイカロス,牡2,55.0,田口貫太,0:1:20.5,ハナ,12.6,5.0,524,[西] 藤岡健一,1400,晴,芝,良,2025年08月31日,オープン,2023103162,01208,3-3,35.8
202507040411,5,6,8,パープルガーネット,牝2,55.0,吉村誠之,0:1:20.8,1.1/2,7.1,2.0,472,[東] 森一誠,1400,晴,芝,良,2025年08月31日,オープン,2023107006,01216,10-10,35.1
202507040411,6,7,10,シュテフィ,牝2,55.0,岩田康誠,0:1:21.0,1.1/2,65.8,10.0,460,[西] 牧田和弥,1400,晴,芝,良,2025年08月31日,オープン,2023105301,05203,12-12,35.0
202507040411,7,5,6,コラルリーフ,牝2,55.0,西塚洸二,0:1:21.1,1/2,14.4,7.0,460,[西] 佐藤悠太,1400,晴,芝,良,2025年08月31日,オープン,2023106185,01200,8-8,35.6
202507040411,8,3,3,アイルトン,牡2,55.0,団野大成,0:1:21.3,1.1/4,9.9,4.0,502,[西] 佐々木晶,1400,晴,芝,良,2025年08月31日,オープン,2023102920,01180,10-10,35.6
202507040411,9,8,12,フレンドモナコ,牡2,55.0,秋山稔樹,0:1:21.4,1/2,137.1,12.0,416,[東] 南田美知,1400,晴,芝,良,2025年08月31日,オープン,2023106197,01181,3-3,36.6
202507040411,10,7,11,ナムラドロン,牡2,55.0,菱田裕二,0:1:21.8,2.1/2,163.1,13.0,470,[西] 鈴木孝志,1400,晴,芝,良,2025年08月31日,オープン,2023106240,01144,12-12,35.8
202507040411,11,4,5,エンヴィーミー,牝2,55.0,松若風馬,0:1:22.2,2.1/2,36.8,8.0,460,[西] 森秀行,1400,晴,芝,良,2025年08月31日,オープン,2023110040,01154,1-1,37.7
202507040411,12,8,13,ジュジュドール,牝2,55.0,高杉吏麒,0:1:22.3,1/2,46.3,9.0,450,[西] 西園翔太,1400,晴,芝,良,2025年08月31日,オープン,2023106912,01213,3-3,37.5
202507040411,13,6,9,セイウンアインス,牝2,55.0,今村聖奈,0:1:22.8,3.1/2,98.5,11.0,442,[東] 武藤善則,1400,晴,芝,良,2025年08月31日,オープン,2023106256,01193,2-2,38.2
