,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507050404,1,6,9,グレーヌドジョワ,牡2,56,富田暁,0:2:02.0,,3.9,2,456,[西]今野貞一,2000,曇,芝,稍重,2025年12月14日,未勝利,2023103351,01168,3-3-3-3,35.3
202507050404,2,2,2,マーゴットガイア,牝2,55,小崎綾也,0:2:02.1,1,14.5,5,484,[西]石坂公一,2000,曇,芝,稍重,2025年12月14日,未勝利,2023101702,01152,2-1-1-1,35.6
202507050404,3,6,8,ノンブルドール,牡2,56,亀田温心,0:2:02.2,3/4,2.5,1,438,[西]西園翔太,2000,曇,芝,稍重,2025年12月14日,未勝利,2023106941,01176,11-9-7-7,35.1
202507050404,4,8,13,サトノトリニティ,牡2,56,小沢大仁,0:2:02.5,1.3/4,4.6,3,486,[西]池江泰寿,2000,曇,芝,稍重,2025年12月14日,未勝利,2023107272,01185,9-9-7-9,35.3
202507050404,5,8,12,ロザーンジュ,牝2,53,今村聖奈,0:2:02.6,クビ,44.0,9,430,[西]寺島良,2000,曇,芝,稍重,2025年12月14日,未勝利,2023103661,01193,12-12-12-10,35.1
202507050404,6,5,7,アイスアイスベイビ,牡2,56,菊沢一樹,0:2:02.7,1,17.6,6,462,[東]岩戸孝樹,2000,曇,芝,稍重,2025年12月14日,未勝利,2023102937,01161,5-6-4-5,35.8
202507050404,7,4,5,オオツカ,牡2,55,松本大輝,0:2:02.9,1.1/4,7.6,4,450,[西]大久保龍,2000,曇,芝,稍重,2025年12月14日,未勝利,2023103919,01191,1-2-2-2,36.3
202507050404,8,1,1,ワールドブレイヴ,牡2,56,丸山元気,0:2:03.1,1.1/2,40.6,8,492,[東]宮田敬介,2000,曇,芝,稍重,2025年12月14日,未勝利,2023105578,01127,5-3-4-3,36.4
202507050404,9,4,4,コスモエーヴィヒ,牝2,52,石神深道,0:2:03.5,2,82.2,11,450,[東]伊藤大士,2000,曇,芝,稍重,2025年12月14日,未勝利,2023106481,01209,3-3-4-5,36.7
202507050404,10,7,10,マチュ,牝2,51,河原田菜,0:2:04.1,3.1/2,67.0,10,426,[西]谷潔,2000,曇,芝,稍重,2025年12月14日,未勝利,2023104957,01204,10-9-10-10,36.6
202507050404,11,5,6,ノーブルホライズン,牡2,56,木幡初也,0:2:04.4,2,203.5,13,486,[東]粕谷昌央,2000,曇,芝,稍重,2025年12月14日,未勝利,2023105986,01153,8-6-7-7,37.4
202507050404,12,7,11,カイキアス,牡2,54,長浜鴻緒,0:2:05.4,6,31.7,7,500,[西]松永幹夫,2000,曇,芝,稍重,2025年12月14日,未勝利,2023106882,01214,7-8-10-12,37.8
202507050404,13,3,3,マイネルアルゴー,牡2,53,和田陽希,0:2:12.2,大,99.6,12,440,[東]清水英克,2000,曇,芝,稍重,2025年12月14日,未勝利,2023106462,01223,13-13-13-13,43.5
