,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507050604,1,7,15,テルヴィセクス,牡2,56,団野大成,0:1:21.9,,17.7,7,476,[西]斉藤崇史,1400,雨,芝,稍重,2025年12月21日,未勝利,2023104355,01180,2-2,34.9
202507050604,2,5,9,マイティキングダム,牡2,56,富田暁,0:1:21.9,クビ,19.2,8,458,[西]加藤公太,1400,雨,芝,稍重,2025年12月21日,未勝利,2023101501,01168,1-1,35.0
202507050604,3,7,13,タイセイアストロ,牡2,56,小崎綾也,0:1:22.1,1.1/4,4.6,2,452,[東]森一誠,1400,雨,芝,稍重,2025年12月21日,未勝利,2023103917,01152,10-12,34.2
202507050604,4,8,17,ドヴィーグラン,牡2,56,鮫島克駿,0:1:22.2,1/2,7.6,4,482,[西]友道康夫,1400,雨,芝,稍重,2025年12月21日,未勝利,2023106945,01157,9-9,34.5
202507050604,5,4,7,シェーロドラート,牝2,55,斎藤新,0:1:22.2,クビ,5.3,3,468,[東]加藤士津,1400,雨,芝,稍重,2025年12月21日,未勝利,2023106485,01178,3-3,35.0
202507050604,6,5,10,ハッピーローヴァー,牝2,55,高杉吏麒,0:1:22.5,1.3/4,11.0,5,418,[西]渡辺薫彦,1400,雨,芝,稍重,2025年12月21日,未勝利,2023106862,01213,5-5,35.2
202507050604,7,2,3,マカナアネラ,牡2,55,松本大輝,0:1:22.5,アタマ,11.9,6,452,[西]角田晃一,1400,雨,芝,稍重,2025年12月21日,未勝利,2023103875,01191,8-8,34.9
202507050604,8,8,16,ミッキースワン,牝2,55,菊沢一樹,0:1:22.5,ハナ,199.5,14,444,[東]菊沢隆徳,1400,雨,芝,稍重,2025年12月21日,未勝利,2023106279,01161,10-11,34.7
202507050604,9,4,8,ヒナタ,牝2,55,菅原明良,0:1:22.6,クビ,48.3,10,432,[東]上原佑紀,1400,雨,芝,稍重,2025年12月21日,未勝利,2023105457,01179,14-12,34.6
202507050604,10,6,11,ペアレンツギフト,牝2,55,小沢大仁,0:1:22.6,アタマ,3.0,1,434,[西]中内田充,1400,雨,芝,稍重,2025年12月21日,未勝利,2023103719,01185,6-6,35.1
202507050604,11,3,5,ミトノリン,牝2,55,国分優作,0:1:22.7,3/4,58.1,11,468,[西]前川恭子,1400,雨,芝,稍重,2025年12月21日,未勝利,2023105185,01125,6-6,35.3
202507050604,12,6,12,ソニックブレイカー,牡2,56,柴田善臣,0:1:22.9,1.1/4,29.0,9,440,[東]稲垣幸雄,1400,雨,芝,稍重,2025年12月21日,未勝利,2023100955,00641,13-12,34.9
202507050604,13,7,14,マイベスティー,牡2,56,長岡禎仁,0:1:22.9,アタマ,289.6,15,480,[西]高橋亮,1400,雨,芝,稍重,2025年12月21日,未勝利,2023103250,01142,3-3,35.7
202507050604,14,8,18,ヒバリノコ,牡2,56,亀田温心,0:1:23.0,3/4,116.1,13,414,[西]北出成人,1400,雨,芝,稍重,2025年12月21日,未勝利,2023101094,01176,16-17,34.3
202507050604,15,1,1,ベルバード,牝2,52,石神深道,0:1:23.1,クビ,58.3,12,452,[東]武井亮,1400,雨,芝,稍重,2025年12月21日,未勝利,2023105331,01209,10-9,35.4
202507050604,16,1,2,ターコイズテソーロ,牝2,52,大久保友,0:1:24.1,6,594.4,17,438,[東]畠山吉宏,1400,雨,芝,稍重,2025年12月21日,未勝利,2023106729,01194,16-15,35.7
202507050604,17,2,4,リアンマカ,牡2,54,永島まな,0:1:24.6,3,294.9,16,436,[西]高橋一哉,1400,雨,芝,稍重,2025年12月21日,未勝利,2023105253,01187,15-15,36.2
202507050604,除,3,6,スイートポメロ,牝2,52,小林美駒,0:,,---,,392,[西]森田直行,1400,雨,芝,稍重,2025年12月21日,未勝利,2023102133,01206,,
