,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507030310,1,5,6,カルパ,牡4,58.0,川田将雅,0:1:24.5,,4.2,3.0,446,[西] 須貝尚介,1400,晴,ダート,良,2025年08月02日,1勝クラス,2021105736,01088,7-5,37.5
202507030310,2,6,9,ハクサンアイリス,牡3,55.0,小崎綾也,0:1:24.7,1,2.8,1.0,478,[西] 高橋一哉,1400,晴,ダート,良,2025年08月02日,1勝クラス,2022100328,01152,2-2,38.8
202507030310,3,6,8,ウォーターパラディ,牡3,54.0,吉村誠之,0:1:25.2,3,42.8,8.0,458,[西] 岡田稲男,1400,晴,ダート,良,2025年08月02日,1勝クラス,2022103229,01216,6-5,38.3
202507030310,4,8,13,シャドウキャッスル,牡3,51.0,河原田菜,0:1:25.3,1/2,10.9,6.0,468,[西] 藤原英昭,1400,晴,ダート,良,2025年08月02日,1勝クラス,2022105474,01204,1-1,39.6
202507030310,5,2,2,パルメリータ,牝5,54.0,永島まな,0:1:25.4,1/2,23.6,7.0,500,[西] 西園正都,1400,晴,ダート,良,2025年08月02日,1勝クラス,2020102642,01187,3-4,38.9
202507030310,6,4,5,アシャカブラン,牡4,58.0,秋山稔樹,0:1:25.6,3/4,76.6,12.0,518,[西] 大根田裕,1400,晴,ダート,良,2025年08月02日,1勝クラス,2021105933,01181,13-13,37.8
202507030310,7,4,4,アクルクス,牡3,55.0,幸英明,0:1:25.6,クビ,69.0,11.0,468,[西] 池添学,1400,晴,ダート,良,2025年08月02日,1勝クラス,2022100335,00732,10-9,38.3
202507030310,8,3,3,ダディーズアイル,牡4,57.0,高杉吏麒,0:1:25.7,クビ,46.1,9.0,480,[西] 千田輝彦,1400,晴,ダート,良,2025年08月02日,1勝クラス,2021104673,01213,3-3,39.3
202507030310,9,5,7,ガビーズブラザー,牡3,55.0,松若風馬,0:1:26.0,2,4.1,2.0,508,[西] 牧田和弥,1400,晴,ダート,良,2025年08月02日,1勝クラス,2022104448,01154,11-11,38.6
202507030310,10,7,10,エナジーガンツ,牡3,55.0,田口貫太,0:1:26.2,1,10.7,5.0,488,[西] 小椋研介,1400,晴,ダート,良,2025年08月02日,1勝クラス,2022103286,01208,8-5,39.1
202507030310,11,8,12,サムデイ,牝4,56.0,坂井瑠星,0:1:26.4,1.1/4,10.5,4.0,450,[西] 新谷功一,1400,晴,ダート,良,2025年08月02日,1勝クラス,2021101033,01163,8-9,39.3
202507030310,12,1,1,ミスヨシゼン,牝4,55.0,西塚洸二,0:1:26.4,アタマ,131.9,13.0,468,[東] 本間忍,1400,晴,ダート,良,2025年08月02日,1勝クラス,2021104663,01200,11-11,39.0
202507030310,13,7,11,レジェンダリーデイ,セ5,58.0,小沢大仁,0:1:33.1,大,65.4,10.0,546,[西] 森田直行,1400,晴,ダート,良,2025年08月02日,1勝クラス,2020107018,01185,3-5,46.7
