,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507010507,1,4,8,ダノンブリザード,牡6,58.0,松山弘平,0:2:14.5,,13.7,5.0,496,[西] 池江泰寿,2200,晴,芝,良,2025年01月13日,1勝クラス,2019101618,01126,11-11-9-4,35.3
202507010507,2,7,15,ティムール,牡5,58.0,戸崎圭太,0:2:14.5,クビ,6.9,3.0,476,[西] 中竹和也,2200,晴,芝,良,2025年01月13日,1勝クラス,2020103048,05386,17-17-15-13,34.5
202507010507,3,4,7,アラナコア,牡4,56.0,小沢大仁,0:2:14.6,3/4,11.1,4.0,494,[西] 田中克典,2200,晴,芝,良,2025年01月13日,1勝クラス,2021103002,01185,7-7-9-9,35.0
202507010507,4,3,6,ファミリータイム,牡4,57.0,鮫島克駿,0:2:14.7,クビ,2.7,2.0,474,[西] 石坂公一,2200,晴,芝,良,2025年01月13日,1勝クラス,2021100651,01157,7-7-3-4,35.5
202507010507,5,1,1,エボルヴィング,牡4,57.0,川田将雅,0:2:14.7,クビ,2.3,1.0,448,[西] 藤原英昭,2200,晴,芝,良,2025年01月13日,1勝クラス,2021105865,01088,5-5-5-4,35.4
202507010507,6,7,14,ウインデイジー,牝4,55.0,団野大成,0:2:14.7,アタマ,29.5,6.0,448,[西] 宮徹,2200,晴,芝,良,2025年01月13日,1勝クラス,2021106194,01180,14-14-13-12,34.8
202507010507,7,1,2,ラファミリア,牡4,57.0,坂井瑠星,0:2:15.1,2,48.2,9.0,498,[西] 矢作芳人,2200,晴,芝,良,2025年01月13日,1勝クラス,2021105348,01163,3-3-3-2,36.0
202507010507,8,5,10,ディアマイサン,牡5,57.0,田口貫太,0:2:15.3,1.1/4,120.0,12.0,544,[西] 松下武士,2200,晴,芝,良,2025年01月13日,1勝クラス,2020102570,01208,12-12-11-11,35.5
202507010507,9,8,17,ファームツエンティ,セ5,58.0,池添謙一,0:2:15.3,アタマ,35.6,7.0,464,[西] 北出成人,2200,晴,芝,良,2025年01月13日,1勝クラス,2020104491,01032,2-2-2-2,36.3
202507010507,10,8,18,レイフロレット,牝4,55.0,秋山稔樹,0:2:15.4,3/4,303.3,16.0,406,[西] 村山明,2200,晴,芝,良,2025年01月13日,1勝クラス,2021105875,01181,15-15-15-13,35.4
202507010507,11,3,5,ビヨンドザドリーム,牡5,58.0,和田翼,0:2:15.5,1/2,195.3,14.0,434,[西] 小椋研介,2200,晴,芝,良,2025年01月13日,1勝クラス,2020102736,01146,10-9-11-13,35.5
202507010507,12,8,16,メイショウタクボク,牡5,58.0,太宰啓介,0:2:15.8,2,281.7,15.0,464,[西] 高橋亮,2200,晴,芝,良,2025年01月13日,1勝クラス,2020104000,01037,18-18-18-16,35.5
202507010507,13,6,12,トゥルブレンツ,牝5,54.0,吉村誠之,0:2:15.9,クビ,102.6,11.0,436,[西] 小栗実,2200,晴,芝,良,2025年01月13日,1勝クラス,2020102574,01216,9-9-7-9,36.2
202507010507,14,7,13,クリノマイスター,牡5,58.0,国分優作,0:2:16.0,1/2,407.6,17.0,500,[西] 中尾秀正,2200,晴,芝,良,2025年01月13日,1勝クラス,2020100230,01125,15-15-17-16,35.7
202507010507,15,2,3,ラキアレクサンダー,牡4,57.0,菱田裕二,0:2:16.0,アタマ,38.4,8.0,524,[東] 竹内正洋,2200,晴,芝,良,2025年01月13日,1勝クラス,2021106128,01144,5-6-7-7,36.5
202507010507,16,2,4,ミッキースターダム,セ4,57.0,浜中俊,0:2:16.0,クビ,80.2,10.0,462,[西] 音無秀孝,2200,晴,芝,良,2025年01月13日,1勝クラス,2021105765,01115,1-1-1-1,37.2
202507010507,17,6,11,ピエナオルフェ,牡4,57.0,城戸義政,0:2:16.1,クビ,420.8,18.0,450,[西] 荒川義之,2200,晴,芝,良,2025年01月13日,1勝クラス,2021101155,01147,12-12-13-16,35.9
202507010507,18,5,9,ディープマインド,牡5,56.0,高杉吏麒,0:2:16.7,3.1/2,141.5,13.0,538,[西] 本田優,2200,晴,芝,良,2025年01月13日,1勝クラス,2020104759,01213,3-4-5-7,37.2
