,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507030805,1,3,6,アイブリンク,牝3,55.0,松若風馬,0:1:53.8,,37.6,10.0,470,[西] 大久保龍,1800,晴,ダート,良,2025年08月17日,未勝利,2022100358,01154,8-10-13-13,37.7
202507030805,2,7,13,オリジナルファイン,牝3,55.0,国分恭介,0:1:53.9,クビ,48.4,11.0,504,[西] 清水久詞,1800,晴,ダート,良,2025年08月17日,未勝利,2022102906,01124,13-13-11-10,38.0
202507030805,3,1,2,ラテライト,牝3,55.0,菱田裕二,0:1:53.9,クビ,13.5,6.0,452,[西] 松下武士,1800,晴,ダート,良,2025年08月17日,未勝利,2022105794,01144,14-14-13-10,37.8
202507030805,4,5,10,エスタンシア,牝3,54.0,吉村誠之,0:1:54.1,1.1/4,9.0,5.0,452,[西] 松下武士,1800,晴,ダート,良,2025年08月17日,未勝利,2022105061,01216,9-8-5-4,39.2
202507030805,5,1,1,エールラヴィクトワ,牝3,55.0,中井裕二,0:1:54.3,3/4,204.1,15.0,420,[西] 橋口慎介,1800,晴,ダート,良,2025年08月17日,未勝利,2022105834,01141,11-11-9-9,38.8
202507030805,6,6,12,オリビアサンライズ,牝3,55.0,藤懸貴志,0:1:54.9,3.1/2,7.3,4.0,428,[西] 平田修,1800,晴,ダート,良,2025年08月17日,未勝利,2022103123,01138,6-5-8-7,39.6
202507030805,7,6,11,ニューヤンキー,牝3,54.0,高杉吏麒,0:1:54.9,ハナ,4.2,2.0,492,[西] 中内田充,1800,晴,ダート,良,2025年08月17日,未勝利,2022104602,01213,2-2-2-2,40.3
202507030805,8,5,9,シャヴィット,牝3,55.0,バデル,0:1:55.0,1/2,25.3,8.0,466,[西] 小椋研介,1800,晴,ダート,良,2025年08月17日,未勝利,2022102094,05644,11-11-1-1,40.4
202507030805,9,4,8,スリーローズ,牝3,52.0,川端海翼,0:1:55.3,1.3/4,21.0,7.0,484,[西] 谷潔,1800,晴,ダート,良,2025年08月17日,未勝利,2022102974,01195,16-15-15-14,39.0
202507030805,10,7,14,クイーンハピ,牝3,55.0,坂井瑠星,0:1:55.9,3.1/2,4.7,3.0,432,[西] 大久保龍,1800,晴,ダート,良,2025年08月17日,未勝利,2022106632,01163,3-3-2-2,41.3
202507030805,11,3,5,マンノデュエット,牝3,51.0,河原田菜,0:1:56.2,2,121.3,13.0,486,[西] 中竹和也,1800,晴,ダート,良,2025年08月17日,未勝利,2022102385,01204,1-1-4-5,41.4
202507030805,12,2,3,タマモマサユメ,牝3,55.0,田口貫太,0:1:56.2,クビ,3.5,1.0,482,[西] 大橋勇樹,1800,晴,ダート,良,2025年08月17日,未勝利,2022107127,01208,4-3-6-5,41.1
202507030805,13,2,4,アンデルマット,牝3,55.0,横山武史,0:1:57.7,9,35.0,9.0,472,[西] 梅田智之,1800,晴,ダート,良,2025年08月17日,未勝利,2022105193,01170,7-7-10-10,41.9
202507030805,14,4,7,ウィッティクオウト,牝3,55.0,角田大和,0:1:58.2,3,444.6,16.0,418,[西] 吉村圭司,1800,晴,ダート,良,2025年08月17日,未勝利,2022105780,01186,14-15-16-16,41.5
202507030805,15,8,16,キュアフローラ,牝3,55.0,小沢大仁,0:1:58.5,2,61.9,12.0,424,[西] 東田明士,1800,晴,ダート,良,2025年08月17日,未勝利,2022102191,01185,4-5-6-7,43.4
202507030805,16,8,15,アーブルラーブル,牝3,54.0,西塚洸二,0:1:59.9,8,126.0,14.0,470,[西] 西村真幸,1800,晴,ダート,良,2025年08月17日,未勝利,2022102998,01200,9-8-11-14,44.0
