,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507030306,1,6,8,グラヴィス,牡4,58.0,坂井瑠星,0:1:53.5,,8.1,2.0,498,[西] 矢作芳人,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021105831,01163,8-6-6-5,39.3
202507030306,2,1,1,キングオブフジ,牡4,58.0,中井裕二,0:1:53.7,1,9.2,4.0,502,[西] 角田晃一,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021106164,01141,9-9-8-7,39.2
202507030306,3,6,7,ワンダースティング,牡7,58.0,太宰啓介,0:1:53.8,1/2,13.5,6.0,520,[西] 渡辺薫彦,1800,晴,ダート,良,2025年08月02日,2勝クラス,2018102956,01037,5-3-4-3,39.8
202507030306,4,5,5,タッチャブル,牡5,58.0,団野大成,0:1:54.1,2,42.3,9.0,518,[西] 中村直也,1800,晴,ダート,良,2025年08月02日,2勝クラス,2020105670,01180,11-11-11-10,38.9
202507030306,5,4,4,メイショウマントル,牡7,58.0,川須栄彦,0:1:54.1,クビ,58.4,10.0,514,[西] 安達昭夫,1800,晴,ダート,良,2025年08月02日,2勝クラス,2018100858,01128,12-12-12-12,38.6
202507030306,6,8,12,ボックスオフィス,牡4,58.0,川又賢治,0:1:54.6,3,9.3,5.0,516,[西] 吉村圭司,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021101691,01166,3-3-2-2,40.8
202507030306,7,5,6,ヴォルスター,牡4,58.0,吉村誠之,0:1:54.7,クビ,9.0,3.0,438,[西] 清水久詞,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021100677,01216,1-1-1-1,41.0
202507030306,8,7,9,イサナ,牡3,55.0,松山弘平,0:1:54.8,1/2,1.8,1.0,508,[西] 橋口慎介,1800,晴,ダート,良,2025年08月02日,2勝クラス,2022102924,01126,2-2-2-3,41.0
202507030306,9,8,11,ダブルジャッジ,牡4,58.0,西塚洸二,0:1:54.9,1,21.3,8.0,508,[西] 笹田和秀,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021105221,01200,5-6-7-7,40.5
202507030306,10,3,3,バトンインディ,牡4,58.0,幸英明,0:1:55.0,クビ,13.6,7.0,458,[西] 安達昭夫,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021106359,00732,9-9-9-10,40.4
202507030306,11,2,2,メイショウトム,牡4,58.0,田口貫太,0:1:55.8,5,92.4,12.0,482,[西] 谷潔,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021110065,01208,7-6-10-9,40.8
202507030306,12,7,10,タイセイミニスター,牡4,58.0,和田竜二,0:1:55.9,1/2,73.5,11.0,486,[西] 大橋勇樹,1800,晴,ダート,良,2025年08月02日,2勝クラス,2021104197,01018,3-3-4-5,41.9
