,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507020604,1,8,13,エキサイトバイオ,牡3,57.0,川田将雅,0:2:02.1,,6.5,3.0,474,[西] 今野貞一,2000,晴,芝,良,2025年03月30日,未勝利,2022104614,01088,2-2-2-2,34.8
202507020604,2,1,1,エンスエーニョ,牝3,55.0,ルメール,0:2:02.1,クビ,8.5,4.0,506,[西] 斉藤崇史,2000,晴,芝,良,2025年03月30日,未勝利,2022104936,05339,1-1-1-1,34.9
202507020604,3,6,8,エリーナストーム,牝3,55.0,モレイラ,0:2:02.1,アタマ,2.8,2.0,524,[東] 鹿戸雄一,2000,晴,芝,良,2025年03月30日,未勝利,2022105030,05509,9-8-9-8,34.3
202507020604,4,5,7,マイネルアレス,牡3,57.0,和田竜二,0:2:02.4,1.3/4,23.6,6.0,440,[東] 相沢郁,2000,晴,芝,良,2025年03月30日,未勝利,2022106817,01018,5-5-3-4,34.9
202507020604,5,7,10,アールヴィヴァン,牡3,57.0,横山武史,0:2:02.5,クビ,2.1,1.0,466,[東] 田中博康,2000,晴,芝,良,2025年03月30日,未勝利,2022104756,01170,7-8-6-6,34.8
202507020604,6,4,5,ルージュスティーズ,牝3,55.0,坂井瑠星,0:2:02.9,2.1/2,13.7,5.0,480,[西] 斉藤崇史,2000,晴,芝,良,2025年03月30日,未勝利,2022103063,01163,3-3-3-3,35.5
202507020604,7,3,3,エルクレスタワー,牡3,57.0,岩田康誠,0:2:03.5,4,85.1,8.0,476,[西] 吉岡辰弥,2000,晴,芝,良,2025年03月30日,未勝利,2022103496,05203,3-3-3-4,36.0
202507020604,8,7,11,ジェットエアー,牡3,57.0,シュタル,0:2:03.6,1/2,162.8,9.0,512,[西] 清水久詞,2000,晴,芝,良,2025年03月30日,未勝利,2022100236,05115,9-10-9-8,35.7
202507020604,9,5,6,ダイヤノエース,牡3,57.0,幸英明,0:2:04.2,4,364.3,12.0,532,[西] 清水久詞,2000,晴,芝,良,2025年03月30日,未勝利,2022100124,00732,13-13-13-13,35.8
202507020604,10,2,2,ヴノ,牡3,57.0,佐々木大,0:2:04.5,1.1/2,70.9,7.0,458,[西] 野中賢二,2000,晴,芝,良,2025年03月30日,未勝利,2022100464,01197,7-5-8-6,36.8
202507020604,11,8,12,シャイニーヒル,牡3,54.0,柴田裕一,0:2:04.6,3/4,341.7,11.0,470,[東] 尾関知人,2000,晴,芝,良,2025年03月30日,未勝利,2022102459,01212,11-11-11-12,36.4
202507020604,12,6,9,ファイアリーホット,牡3,57.0,小沢大仁,0:2:05.2,3.1/2,604.5,13.0,446,[東] 和田勇介,2000,晴,芝,良,2025年03月30日,未勝利,2022105341,01185,5-5-6-8,37.4
202507020604,13,4,4,インマイハート,牝3,55.0,松岡正海,0:2:05.3,3/4,295.8,10.0,444,[東] 水野貴広,2000,晴,芝,良,2025年03月30日,未勝利,2022101071,01085,12-12-11-11,37.2
