,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507010311,1,5,10,フリームファクシ,牡5,59.0,Ｍ．デム,0:1:23.0,,3.2,1.0,526,[西] 須貝尚介,1400,晴,ダート,良,2025年01月11日,オープン,2020103661,05212,4-4,36.6
202507010311,2,6,12,ウェイワードアクト,牡5,57.0,マーカン,0:1:23.5,3,3.7,2.0,540,[東] 田中博康,1400,晴,ダート,良,2025年01月11日,オープン,2020110024,05626,11-11,36.5
202507010311,3,8,15,サトノルフィアン,牡6,58.0,永島まな,0:1:23.7,1.1/2,13.8,6.0,530,[西] 高橋康之,1400,晴,ダート,良,2025年01月11日,オープン,2019106575,01187,4-4,37.2
202507010311,4,1,2,ロードラディウス,牡5,57.0,ルメート,0:1:23.8,クビ,57.1,11.0,496,[西] 森田直行,1400,晴,ダート,良,2025年01月11日,オープン,2020100168,05659,6-6,37.1
202507010311,5,2,4,バトルクライ,牡6,59.0,川田将雅,0:1:23.9,3/4,6.7,4.0,508,[東] 高木登,1400,晴,ダート,良,2025年01月11日,オープン,2019103879,01088,8-9,37.0
202507010311,6,2,3,ナスティウェザー,牡4,56.0,坂井瑠星,0:1:24.0,3/4,9.7,5.0,468,[東] 加藤征弘,1400,晴,ダート,良,2025年01月11日,オープン,2021101703,01163,12-12,36.7
202507010311,7,7,14,ショウナンライシン,牡5,58.0,池添謙一,0:1:24.1,1/2,32.4,8.0,488,[東] 大竹正博,1400,晴,ダート,良,2025年01月11日,オープン,2020103148,01032,15-15,36.6
202507010311,8,8,16,アドバンスファラオ,牡5,57.0,西村淳也,0:1:24.2,1/2,20.7,7.0,508,[西] 森秀行,1400,晴,ダート,良,2025年01月11日,オープン,2020110106,01171,3-2,38.0
202507010311,9,5,9,ベルダーイメル,牡8,60.0,太宰啓介,0:1:24.2,ハナ,95.3,14.0,482,[西] 本田優,1400,晴,ダート,良,2025年01月11日,オープン,2017101380,01037,8-6,37.4
202507010311,10,4,8,ケイアイロベージ,セ7,58.0,浜中俊,0:1:24.2,ハナ,64.5,12.0,502,[西] 野中賢二,1400,晴,ダート,良,2025年01月11日,オープン,2018103819,01115,15-15,36.6
202507010311,11,4,7,ペリエール,牡5,58.0,石川裕紀,0:1:24.3,クビ,6.4,3.0,484,[東] 黒岩陽一,1400,晴,ダート,良,2025年01月11日,オープン,2020101874,01150,12-12,37.0
202507010311,12,3,5,イーグルノワール,牡4,57.0,鮫島克駿,0:1:24.9,3.1/2,76.1,13.0,524,[西] 音無秀孝,1400,晴,ダート,良,2025年01月11日,オープン,2021107170,01157,12-12,37.6
202507010311,13,6,11,ヒビキ,牡5,57.0,岩田望来,0:1:25.0,3/4,38.8,9.0,506,[西] 辻野泰之,1400,晴,ダート,良,2025年01月11日,オープン,2020105517,01174,6-6,38.3
202507010311,14,3,6,メイショウテンスイ,牡8,60.0,古川吉洋,0:1:25.0,ハナ,340.0,16.0,542,[西] 河内洋,1400,晴,ダート,良,2025年01月11日,オープン,2017106084,01015,1-1,39.0
202507010311,15,1,1,オマツリオトコ,牡5,58.0,幸英明,0:1:25.6,3.1/2,182.8,15.0,486,[東] 伊藤圭三,1400,晴,ダート,良,2025年01月11日,オープン,2020104144,00732,8-9,38.7
202507010311,16,7,13,ピースオブエイト,セ6,59.0,亀田温心,0:1:30.2,大,41.1,10.0,468,[西] 奥村豊,1400,晴,ダート,良,2025年01月11日,オープン,2019105318,01176,2-3,44.1
