,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507010612,1,2,2,レディントン,牡4,57.0,川田将雅,0:1:34.1,,3.7,2.0,488,[西] 杉山晴紀,1600,晴,芝,良,2025年01月18日,2勝クラス,2021105926,01088,2-3-3,35.0
202507010612,2,4,5,ケイデンシーマーク,牝5,56.0,坂井瑠星,0:1:34.4,2,3.1,1.0,450,[西] 福永祐一,1600,晴,芝,良,2025年01月18日,2勝クラス,2020103241,01163,5-3-3,35.3
202507010612,3,3,3,プロトポロス,牡5,58.0,西村淳也,0:1:34.4,クビ,17.1,7.0,490,[西] 西村真幸,1600,晴,芝,良,2025年01月18日,2勝クラス,2020103325,01171,2-3-3,35.3
202507010612,4,4,4,パンドレア,牝6,54.0,吉村誠之,0:1:34.5,3/4,18.2,8.0,450,[西] 斉藤崇史,1600,晴,芝,良,2025年01月18日,2勝クラス,2019104557,01216,6-6-6,35.2
202507010612,5,7,10,ジルバーン,牡6,58.0,池添謙一,0:1:34.6,クビ,84.8,10.0,438,[西] 緒方努,1600,晴,芝,良,2025年01月18日,2勝クラス,2019104761,01032,8-6-6,35.2
202507010612,6,5,6,アルゲンテウス,セ6,58.0,Ｍ．デム,0:1:34.6,クビ,13.9,5.0,464,[東] 小島茂之,1600,晴,芝,良,2025年01月18日,2勝クラス,2019105497,05212,13-11-11,34.7
202507010612,7,5,7,アルトゥーム,牡4,56.0,高杉吏麒,0:1:34.7,クビ,4.6,3.0,420,[西] 藤岡健一,1600,晴,芝,良,2025年01月18日,2勝クラス,2021105746,01213,11-9-9,35.1
202507010612,8,8,13,ジッピーレーサー,セ8,58.0,酒井学,0:1:35.1,2.1/2,206.7,12.0,474,[東] 天間昭一,1600,晴,芝,良,2025年01月18日,2勝クラス,2017110086,01034,9-9-9,35.4
202507010612,9,8,12,エアメテオラ,牡5,58.0,松山弘平,0:1:35.3,1.1/2,6.8,4.0,506,[西] 池添学,1600,晴,芝,良,2025年01月18日,2勝クラス,2020110118,01126,9-11-12,35.2
202507010612,10,6,9,ウインアイオライト,牝5,56.0,団野大成,0:1:35.5,3/4,14.7,6.0,470,[東] 矢嶋大樹,1600,晴,芝,良,2025年01月18日,2勝クラス,2020105203,01180,2-2-2,36.5
202507010612,11,7,11,ビッグボーンリタ,牝5,54.0,永島まな,0:1:35.8,2,287.6,13.0,472,[西] 高橋康之,1600,晴,芝,良,2025年01月18日,2勝クラス,2020100736,01187,6-6-8,36.3
202507010612,12,6,8,ダノンアルム,牝4,55.0,角田大和,0:1:35.9,1/2,47.1,9.0,460,[西] 佐々木晶,1600,晴,芝,良,2025年01月18日,2勝クラス,2021105567,01186,1-1-1,37.1
202507010612,13,1,1,シンゼンイズモ,牡5,58.0,幸英明,0:1:35.9,クビ,88.2,11.0,532,[西] 荒川義之,1600,晴,芝,良,2025年01月18日,2勝クラス,2020102993,00732,12-13-12,35.7
