,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507050310,1,8,16,アラレタバシル,牡4,58,丸山元気,0:1:53.3,,4.6,2,466,[東]根本康広,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021107192,01127,12-13-5-5,36.6
202507050310,2,7,13,キングブルー,牡4,58,藤岡佑介,0:1:53.4,3/4,9.7,4,490,[西]四位洋文,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021104176,01093,8-8-5-5,36.8
202507050310,3,5,9,エイカイソウル,牡4,58,松本大輝,0:1:53.6,1,16.5,6,484,[西]藤原英昭,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021105094,01191,12-11-12-12,36.4
202507050310,4,1,2,ポッドフォルク,牡3,57,松山弘平,0:1:53.6,ハナ,2.1,1,496,[西]西園正都,1800,曇,ダート,良,2025年12月13日,2勝クラス,2022100736,01126,1-1-1-2,37.3
202507050310,5,4,8,ジュンラトゥール,牡4,58,斎藤新,0:1:53.7,3/4,59.6,11,462,[西]浜田多実,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021104039,01178,9-11-9-9,36.7
202507050310,6,1,1,ショウサンジョージ,牡3,57,国分優作,0:1:53.8,クビ,6.8,3,498,[西]松下武士,1800,曇,ダート,良,2025年12月13日,2勝クラス,2022102131,01125,4-3-5-5,37.2
202507050310,7,8,15,タイセイミッション,セ4,58,黛弘人,0:1:53.9,1/2,11.7,5,534,[東]伊藤圭三,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021101045,01109,4-5-2-2,37.5
202507050310,8,6,11,エクストラノート,セ8,58,丹内祐次,0:1:53.9,ハナ,267.7,16,486,[東]加藤和宏,1800,曇,ダート,良,2025年12月13日,2勝クラス,2017103267,01091,14-14-15-14,36.5
202507050310,9,6,12,エイブラムス,牡4,58,今村聖奈,0:1:54.0,3/4,106.4,13,472,[東]鈴木慎太,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021100260,01193,6-5-5-5,37.4
202507050310,10,3,5,キングオブフジ,牡4,58,中井裕二,0:1:54.1,3/4,28.1,8,510,[西]角田晃一,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021106164,01141,15-15-14-14,36.8
202507050310,11,4,7,メイトースイ,牡5,58,川端海翼,0:1:54.1,ハナ,163.8,15,422,[西]羽月友彦,1800,曇,ダート,良,2025年12月13日,2勝クラス,2020100931,01195,9-9-12-12,37.0
202507050310,12,7,14,メイケイロゼッタ,牡3,57,古川吉洋,0:1:54.2,クビ,55.1,10,472,[西]河嶋宏樹,1800,曇,ダート,良,2025年12月13日,2勝クラス,2022105878,01015,9-9-9-9,37.3
202507050310,13,2,3,タッチャブル,牡5,58,鮫島克駿,0:1:54.4,1.1/2,106.1,12,522,[西]中村直也,1800,曇,ダート,良,2025年12月13日,2勝クラス,2020105670,01157,16-16-16-16,36.3
202507050310,14,5,10,ワンダースティング,牡7,58,太宰啓介,0:1:54.4,ハナ,27.6,7,532,[西]渡辺薫彦,1800,曇,ダート,良,2025年12月13日,2勝クラス,2018102956,01037,3-3-2-2,38.1
202507050310,15,3,6,ボックスオフィス,セ4,58,菅原明良,0:1:54.7,1.3/4,34.0,9,508,[西]吉村圭司,1800,曇,ダート,良,2025年12月13日,2勝クラス,2021101691,01179,7-7-9-9,37.8
202507050310,16,2,4,ユメハハテシナク,牡5,58,藤懸貴志,0:1:55.1,2,136.0,14,490,[西]石坂公一,1800,曇,ダート,良,2025年12月13日,2勝クラス,2020106399,01138,2-2-2-1,38.8
