,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202507030105,1,2,4,ハヤブサオヒメサマ,牝3,51.0,河原田菜,0:1:25.1,,5.7,2.0,442,[西] 渡辺薫彦,1400,晴,ダート,良,2025年07月26日,未勝利,2022105973,01204,1-1,38.9
202507030105,2,3,5,バイルシュタイン,牡3,57.0,幸英明,0:1:25.2,3/4,8.4,6.0,446,[西] 寺島良,1400,晴,ダート,良,2025年07月26日,未勝利,2022105042,00732,7-7,37.8
202507030105,3,2,3,ワンウェイトゥヘル,牡3,57.0,松山弘平,0:1:25.5,1.1/2,6.2,4.0,458,[西] 中村直也,1400,晴,ダート,良,2025年07月26日,未勝利,2022102701,01126,2-2,39.0
202507030105,4,5,10,テイエムダイタカ,牡3,57.0,国分優作,0:1:25.5,クビ,15.0,7.0,450,[西] 小椋研介,1400,晴,ダート,良,2025年07月26日,未勝利,2022103678,01125,7-7,38.2
202507030105,5,1,1,ヴェントステラーレ,牝3,55.0,藤懸貴志,0:1:25.9,2,39.8,10.0,480,[西] 田中克典,1400,晴,ダート,良,2025年07月26日,未勝利,2022104558,01138,11-11,38.2
202507030105,6,6,11,クリノクーチャン,牡3,57.0,高倉稜,0:1:26.2,1.3/4,24.4,9.0,508,[西] 渡辺薫彦,1400,晴,ダート,良,2025年07月26日,未勝利,2022105528,01130,16-15,36.5
202507030105,7,4,7,ロイヤルテール,牡3,57.0,小崎綾也,0:1:26.4,1.1/4,49.3,11.0,452,[西] 畑端省吾,1400,晴,ダート,良,2025年07月26日,未勝利,2022100027,01152,9-9,38.8
202507030105,8,7,13,タンテドヴィーヴル,牡3,57.0,団野大成,0:1:26.4,ハナ,7.5,5.0,502,[西] 斉藤崇史,1400,晴,ダート,良,2025年07月26日,未勝利,2022105171,01180,9-9,38.9
202507030105,9,3,6,メイショウテンテン,牡3,57.0,鮫島良太,0:1:26.5,3/4,230.5,15.0,474,[西] 牧浦充徳,1400,晴,ダート,良,2025年07月26日,未勝利,2022105939,01099,5-5,39.4
202507030105,10,8,15,マイクインダム,牝3,55.0,小沢大仁,0:1:26.9,2.1/2,4.0,1.0,478,[西] 中内田充,1400,晴,ダート,良,2025年07月26日,未勝利,2022105059,01185,3-3,40.3
202507030105,11,8,16,カネトシエテルノ,牝3,55.0,田口貫太,0:1:26.9,ハナ,75.5,12.0,494,[西] 大橋勇樹,1400,晴,ダート,良,2025年07月26日,未勝利,2022100167,01208,12-12,38.6
202507030105,12,5,9,アスターニルギリ,牡3,54.0,橋木太希,0:1:27.1,1,366.5,16.0,422,[西] 中竹和也,1400,晴,ダート,良,2025年07月26日,未勝利,2022100205,01215,14-14,38.4
202507030105,13,7,14,オルペラー,牡3,57.0,酒井学,0:1:27.5,2,78.0,13.0,500,[西] 吉岡辰弥,1400,晴,ダート,良,2025年07月26日,未勝利,2022103731,01034,15-15,38.0
202507030105,14,4,8,ブルゴーニュ,牝3,54.0,高杉吏麒,0:1:27.7,1.1/2,19.0,8.0,486,[西] 西園翔太,1400,晴,ダート,良,2025年07月26日,未勝利,2022103049,01213,5-5,40.6
202507030105,15,6,12,マーブルヴァリー,牝3,55.0,長岡禎仁,0:1:28.5,5,122.7,14.0,408,[西] 茶木太樹,1400,晴,ダート,良,2025年07月26日,未勝利,2022103635,01142,12-12,40.1
202507030105,16,1,2,メイショウアキカゼ,牝3,55.0,角田大和,0:1:28.5,ハナ,5.8,3.0,458,[西] 角田晃一,1400,晴,ダート,良,2025年07月26日,未勝利,2022103266,01186,3-4,41.8
