,0,1,2,3
202204040401,単勝,10,820,4
202204040401,枠連,4-7,1210,4
202204040401,馬連,5-10,1100,4
202204040401,ワイド,5-10,450,4
202204040401,ワイド,3-10,1010,13
202204040401,ワイド,3-5,530,5
202204040401,馬単,10→5,2910,10
202204040401,三連複,3-5-10,3450,11
202204040401,三連単,10→5→3,17550,56
