,0,1,2,3
202204020409,単勝,14,180,1
202204020409,複勝,17,670,11
202204020409,複勝,11,220,3
202204020409,枠連,7-8,470,2
202204020409,馬連,14-17,3630,9
202204020409,ワイド,14-17,1320,13
202204020409,ワイド,11-14,400,3
202204020409,ワイド,11-17,6150,56
202204020409,馬単,14→17,4780,14
202204020409,三連複,11-14-17,9630,33
202204020409,三連単,14→17→11,46130,131
