,0,1,2,3
202204020401,単勝,5,700,4
202204020401,複勝,5,180,4
202204020401,複勝,3,480,7
202204020401,枠連,3-5,960,4
202204020401,馬連,5-8,970,5
202204020401,ワイド,5-8,400,3
202204020401,ワイド,3-5,1640,17
202204020401,ワイド,3-8,1070,12
202204020401,馬単,5→8,2160,9
202204020401,三連複,3-5-8,4290,13
202204020401,三連単,5→8→3,23050,75
