,0,1,2,3
202204040301,単勝,12,420,2
202204040301,複勝,3,160,4
202204040301,枠連,7-8,380,1
202204040301,馬連,11-12,840,1
202204040301,ワイド,11-12,330,1
202204040301,ワイド,3-12,530,4
202204040301,ワイド,3-11,560,6
202204040301,馬単,12→11,1730,3
202204040301,三連複,3-11-12,1980,4
202204040301,三連単,12→11→3,10580,13
