,0,1,2,3
202204030806,単勝,17,250,1
202204030806,複勝,10,830,10
202204030806,枠連,5-8,470,1
202204030806,馬連,10-17,4840,17
202204030806,ワイド,10-17,1860,19
202204030806,ワイド,12-17,750,6
202204030806,ワイド,10-12,5570,51
202204030806,馬単,17→10,6940,23
202204030806,三連複,10-12-17,15180,44
202204030806,三連単,17→10→12,53570,147
