,0,1,2,3
202204030601,単勝,6,520,4
202204030601,複勝,2,140,4
202204030601,馬連,6-8,840,2
202204030601,ワイド,6-8,330,3
202204030601,ワイド,2-6,410,6
202204030601,ワイド,2-8,360,4
202204030601,馬単,6→8,1890,9
202204030601,三連複,2-6-8,1270,4
202204030601,三連単,6→8→2,7150,27
