,0,1,2,3
202204040308,単勝,15,2330,5
202204040308,複勝,15,530,8
202204040308,複勝,9,160,2
202204040308,枠連,5-8,2550,11
202204040308,馬連,9-15,3630,9
202204040308,ワイド,9-15,1440,14
202204040308,ワイド,1-15,3560,34
202204040308,ワイド,1-9,740,5
202204040308,馬単,15→9,11250,41
202204040308,三連複,1-9-15,13670,42
202204040308,三連単,15→9→1,122350,388
