,0,1,2,3
202204030401,単勝,10,810,3
202204030401,複勝,10,140,3
202204030401,複勝,6,100,1
202204030401,複勝,7,160,4
202204030401,枠連,6-8,380,3
202204030401,馬連,6-10,420,2
202204030401,ワイド,6-10,190,2
202204030401,ワイド,7-10,430,7
202204030401,ワイド,6-7,210,3
202204030401,馬単,10→6,1540,6
202204030401,三連複,6-7-10,740,3
202204030401,三連単,10→6→7,5940,22
