,式別,馬番,配当,人気
0,単勝,15,220,1
1,複勝,15,140,1
2,複勝,5,320,5
3,複勝,2,300,4
4,枠連,3-8,1670,7
5,馬連,5-15,2390,6
6,ワイド,5-15,970,7
7,ワイド,2-15,810,5
8,ワイド,2-5,2850,37
9,馬単,15→5,3540,9
10,3連複,2-5-15,11290,34
11,3連単,15→5→2,36290,88
