,式別,馬番,配当,人気
0,単勝,4,400,3
1,複勝,4,170,3
2,複勝,6,140,1
3,複勝,9,310,6
4,枠連,4-6,640,2
5,馬連,4-6,550,1
6,ワイド,4-6,270,2
7,ワイド,4-9,670,10
8,ワイド,6-9,550,6
9,馬単,4→6,990,1
10,3連複,4-6-9,1600,4
11,3連単,4→6→9,6360,14
