,式別,馬番,配当,人気
0,単勝,3,300,2
1,複勝,3,130,2
2,複勝,5,880,9
3,複勝,8,110,1
4,枠連,3-5,1690,7
5,馬連,3-5,18610,27
6,ワイド,3-5,3470,26
7,ワイド,3-8,170,1
8,ワイド,5-8,2220,20
9,馬単,3→5,30010,49
10,3連複,3-5-8,5710,17
11,3連単,3→5→8,61340,149
