,式別,馬番,配当,人気
0,単勝,10,450,2
1,複勝,10,130,2
2,複勝,16,110,1
3,複勝,8,320,8
4,枠連,5-8,280,1
5,馬連,10-16,300,1
6,ワイド,10-16,190,1
7,ワイド,8-10,730,9
8,ワイド,8-16,630,8
9,馬単,10→16,1020,3
10,3連複,8-10-16,1170,2
11,3連単,10→16→8,5480,12
