,式別,馬番,配当,人気
0,単勝,10,170,1
1,複勝,10,110,1
2,複勝,4,170,2
3,複勝,6,630,10
4,枠連,4-7,510,1
5,馬連,4-10,620,1
6,ワイド,4-10,310,1
7,ワイド,6-10,1140,14
8,ワイド,4-6,2700,32
9,馬単,10→4,850,1
10,3連複,4-6-10,4540,16
11,3連単,10→4→6,12340,32
