,式別,馬番,配当,人気
0,単勝,11,230,1
1,複勝,11,120,1
2,複勝,1,410,8
3,複勝,14,160,2
4,枠連,1-6,2500,10
5,馬連,1-11,3130,11
6,ワイド,1-11,1110,13
7,ワイド,11-14,310,1
8,ワイド,1-14,1210,17
9,馬単,11→1,5050,17
10,3連複,1-11-14,4640,12
11,3連単,11→1→14,27240,68
