,式別,馬番,配当,人気
0,単勝,10,170,1
1,複勝,10,110,1
2,複勝,8,140,2
3,複勝,2,160,3
4,枠連,5-6,370,1
5,馬連,8-10,340,1
6,ワイド,8-10,210,1
7,ワイド,2-10,240,2
8,ワイド,2-8,570,6
9,馬単,10→8,500,1
10,3連複,2-8-10,780,1
11,3連単,10→8→2,2040,1
