,式別,馬番,配当,人気
0,単勝,7,200,1
1,複勝,7,110,1
2,複勝,9,140,2
3,複勝,1,360,7
4,枠連,7-8,310,1
5,馬連,7-9,340,1
6,ワイド,7-9,190,1
7,ワイド,1-7,770,8
8,ワイド,1-9,1150,15
9,馬単,7→9,630,1
10,3連複,1-7-9,2160,6
11,3連単,7→9→1,5720,16
