,式別,馬番,配当,人気
0,単勝,10,480,3
1,複勝,10,220,3
2,複勝,6,220,4
3,複勝,11,300,6
4,枠連,6-8,710,3
5,馬連,6-10,2640,11
6,ワイド,6-10,1040,15
7,ワイド,10-11,870,12
8,ワイド,6-11,950,14
9,馬単,10→6,3880,17
10,3連複,6-10-11,5720,24
11,3連単,10→6→11,28080,105
