,式別,馬番,配当,人気
0,単勝,14,490,3
1,複勝,14,180,3
2,複勝,15,160,1
3,複勝,7,780,11
4,枠連,7-8,930,3
5,馬連,14-15,920,2
6,ワイド,14-15,380,2
7,ワイド,7-14,1970,26
8,ワイド,7-15,2840,34
9,馬単,14→15,2050,5
10,3連複,7-14-15,10030,34
11,3連単,14→15→7,46630,147
