,式別,馬番,配当,人気
0,単勝,11,340,1
1,複勝,11,150,1
2,複勝,8,210,3
3,複勝,9,310,7
4,枠連,7-8,680,2
5,馬連,8-11,1100,2
6,ワイド,8-11,420,2
7,ワイド,9-11,820,10
8,ワイド,8-9,1570,21
9,馬単,11→8,2050,3
10,3連複,8-9-11,7280,29
11,3連単,11→8→9,33730,129
