,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030504,1,5,8,マジカルアメジスト,牝3,55,北村友一,0:2:00.3,,5-6-5-5,34.1,5.3,4,518,[西]吉岡辰弥,2000,晴,芝,良,2026年05月09日,未勝利,2023107076,01102
202608030504,2,4,6,ティタノマキア,牝3,55,西村淳也,0:2:00.4,クビ,1-1-1-1,34.7,4.6,1,474,[西]池添学,2000,晴,芝,良,2026年05月09日,未勝利,2023107092,01171
202608030504,3,7,13,プレスバーン,牝3,55,川田将雅,0:2:00.6,1.1/4,2-4-3-3,34.5,4.6,2,440,[西]石坂公一,2000,晴,芝,良,2026年05月09日,未勝利,2023105647,01088
202608030504,4,6,10,カトマンズゴールド,牝3,55,浜中俊,0:2:00.6,アタマ,9-9-8-7,34.1,5.1,3,460,[西]宮本博,2000,晴,芝,良,2026年05月09日,未勝利,2023103367,01115
202608030504,5,4,7,ビシェノ,牝3,55,鮫島克駿,0:2:00.7,1/2,2-2-2-2,34.9,26.4,8,426,[西]安田翔伍,2000,晴,芝,良,2026年05月09日,未勝利,2023107253,01157
202608030504,6,3,4,ヒメヒオウギ,牝3,55,幸英明,0:2:00.7,クビ,4-2-3-3,34.7,63.9,9,390,[西]中竹和也,2000,晴,芝,良,2026年05月09日,未勝利,2023106148,00732
202608030504,7,1,1,テクノピーチ,牝3,53,田山旺佑,0:2:01.0,2,9-4-5-5,34.8,69.7,10,448,[西]橋口慎介,2000,晴,芝,良,2026年05月09日,未勝利,2023102739,01220
202608030504,8,8,14,ルクスキャンディ,牝3,55,高杉吏麒,0:2:01.4,2.1/2,6-9-8-10,34.7,11.3,7,446,[西]石橋守,2000,晴,芝,良,2026年05月09日,未勝利,2023102221,01213
202608030504,9,2,2,パンチャマハブータ,牝3,55,池添謙一,0:2:01.8,2,14-14-13-12,34.9,6.5,5,408,[西]吉田直弘,2000,晴,芝,良,2026年05月09日,未勝利,2023101404,01032
202608030504,10,2,3,ブライトココナッツ,牝3,55,菱田裕二,0:2:01.9,3/4,15-15-15-14,34.7,315.7,14,424,[西]橋口慎介,2000,晴,芝,良,2026年05月09日,未勝利,2023102724,01144
202608030504,11,3,5,アリアベルデ,牝3,55,吉村誠之,0:2:02.3,2.1/2,6-6-5-7,36.0,356.9,15,448,[西]清水久詞,2000,晴,芝,良,2026年05月09日,未勝利,2023105226,01216
202608030504,12,7,12,バトルセレーネ,牝3,55,団野大成,0:2:02.4,クビ,6-9-8-10,35.9,181.0,12,456,[西]吉村圭司,2000,晴,芝,良,2026年05月09日,未勝利,2023101198,01180
202608030504,13,8,15,エアリアルグレース,牝3,55,川又賢治,0:2:02.4,クビ,13-12-12-12,35.5,294.8,13,470,[西]吉村圭司,2000,晴,芝,良,2026年05月09日,未勝利,2023105385,01166
202608030504,14,5,9,ジャジャミン,牝3,53,今村聖奈,0:2:02.8,2,11-8-8-9,36.3,9.0,6,420,[西]寺島良,2000,晴,芝,良,2026年05月09日,未勝利,2023104615,01193
202608030504,15,6,11,ヴェルサイユローズ,牝3,55,Ｍ．デム,0:2:04.5,10,11-12-13-15,37.3,176.9,11,426,[西]大久保龍,2000,晴,芝,良,2026年05月09日,未勝利,2023105117,05212
