,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030806,1,4,8,ジャイアンバローズ,牡3,57,高杉吏麒,0:1:51.8,,5-5-7-4,36.8,15.0,6,518,[西]池江泰寿,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023100922,01213
202608030806,2,3,6,システマソラー,牡3,57,佐々木大,0:1:52.0,1,7-7-8-8,36.7,4.2,2,518,[西]橋田宜長,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023102120,01197
202608030806,3,2,4,チェリヴェント,牡3,57,吉村誠之,0:1:52.2,1,3-3-3-2,37.4,3.5,1,504,[西]清水久詞,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023104387,01216
202608030806,4,1,1,バケラッタ,牡3,57,鮫島良太,0:1:52.9,4,9-10-12-11,37.3,34.9,10,478,[西]河嶋宏樹,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023104066,01099
202608030806,5,7,14,ロードアマルフィ,牡3,57,団野大成,0:1:52.9,クビ,3-3-4-7,38.0,5.1,3,518,[西]中村直也,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023105786,01180
202608030806,6,5,9,ラブインアクション,牝3,55,鮫島克駿,0:1:53.1,1,13-13-13-11,37.3,16.0,7,470,[西]橋口慎介,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023110043,01157
202608030806,7,8,16,オオツカ,牡3,57,菱田裕二,0:1:53.2,1/2,1-1-1-2,38.6,17.4,8,442,[西]大久保龍,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023103919,01144
202608030806,8,4,7,テスタヴェローチェ,牡3,55,田山旺佑,0:1:53.5,1.3/4,9-10-10-9,38.0,7.1,4,488,[西]須貝尚介,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023102132,01220
202608030806,9,8,15,ケンフィールド,牡3,57,田口貫太,0:1:53.5,アタマ,2-2-2-1,38.8,40.1,11,474,[西]大根田裕,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023101694,01208
202608030806,10,3,5,トーアエレクトラム,牝3,52,森田誠也,0:1:53.6,クビ,13-13-13-13,37.8,101.5,14,486,[東]小島茂之,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023103846,01222
202608030806,11,1,2,フクシマブリルハム,牡3,57,川須栄彦,0:1:53.7,1/2,16-16-16-16,37.1,201.8,16,538,[東]小島茂之,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023105405,01128
202608030806,12,7,13,ジーティーシップ,牡3,57,国分恭介,0:1:53.7,クビ,12-12-10-10,38.2,99.9,13,458,[西]緒方努,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023106054,01124
202608030806,13,5,10,アビラーシャ,牡3,57,浜中俊,0:1:53.8,1/2,7-7-4-4,38.9,14.4,5,476,[西]武幸四郎,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023107017,01115
202608030806,14,6,12,ベルウッドピース,牡3,57,角田大和,0:1:55.1,8,9-9-4-4,40.2,94.0,12,520,[東]中舘英二,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023101642,01186
202608030806,15,6,11,マイコンチェルト,牡3,57,Ｍ．デム,0:1:55.2,クビ,15-15-15-13,39.2,23.0,9,502,[西]大久保龍,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023107118,05212
202608030806,16,2,3,ディープスリー,牡3,57,酒井学,0:1:55.5,1.3/4,5-5-8-13,40.2,162.6,15,512,[西]小栗実,1800,晴,ダート,良,2026年05月17日,1勝クラス,2023107529,01034
