,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030303,1,8,16,カモメガトンダ,牝3,55,松若風馬,0:1:34.0,,2-2,34.6,252.9,14,440,[西]今野貞一,1600,晴,芝,稍重,2026年05月02日,未勝利,2023103611,01154
202608030303,2,1,1,セコンドトゥベスト,牝3,55,岩田望来,0:1:34.1,クビ,5-5,34.3,2.1,1,436,[西]上村洋行,1600,晴,芝,稍重,2026年05月02日,未勝利,2023103460,01174
202608030303,3,3,6,ペプチドブッドレア,牝3,55,団野大成,0:1:34.1,クビ,9-7,34.0,10.2,5,470,[西]吉村圭司,1600,晴,芝,稍重,2026年05月02日,未勝利,2023105720,01180
202608030303,4,2,4,ミラキュラスアース,牝3,55,吉村誠之,0:1:34.3,1,9-11,34.0,5.5,2,484,[西]奥村豊,1600,晴,芝,稍重,2026年05月02日,未勝利,2023107074,01216
202608030303,5,6,11,サトノカスターニャ,牝3,55,北村友一,0:1:34.3,クビ,3-3,34.7,7.8,3,436,[西]吉岡辰弥,1600,晴,芝,稍重,2026年05月02日,未勝利,2023105290,01102
202608030303,6,6,12,グッデイ,牝3,55,秋山稔樹,0:1:34.3,ハナ,3-3,34.6,329.9,16,434,[西]河嶋宏樹,1600,晴,芝,稍重,2026年05月02日,未勝利,2023106988,01181
202608030303,7,3,5,ソロンゴ,牝3,55,長岡禎仁,0:1:34.4,3/4,16-13,33.6,171.1,12,432,[西]小栗実,1600,晴,芝,稍重,2026年05月02日,未勝利,2023100582,01142
202608030303,8,8,18,ハヤテノオジョー,牝3,55,鮫島克駿,0:1:34.5,クビ,1-1,35.3,34.3,8,404,[西]杉山佳明,1600,晴,芝,稍重,2026年05月02日,未勝利,2023107235,01157
202608030303,9,7,13,ルナフィオーレ,牝3,55,Ｍ．デム,0:1:34.6,1/2,13-8,34.3,8.2,4,478,[西]庄野靖志,1600,晴,芝,稍重,2026年05月02日,未勝利,2023104520,05212
202608030303,10,2,3,クープグラッセ,牝3,55,国分恭介,0:1:34.6,クビ,11-8,34.3,96.4,11,428,[西]岡田稲男,1600,晴,芝,稍重,2026年05月02日,未勝利,2023101318,01124
202608030303,11,5,9,オーロラボレアリス,牝3,55,幸英明,0:1:34.6,クビ,16-13,33.9,11.7,6,468,[西]吉岡辰弥,1600,晴,芝,稍重,2026年05月02日,未勝利,2023103348,00732
202608030303,12,4,7,ベネディクション,牝3,55,菱田裕二,0:1:34.7,3/4,5-5,34.8,12.7,7,418,[西]矢作芳人,1600,晴,芝,稍重,2026年05月02日,未勝利,2023106380,01144
202608030303,13,4,8,ヴィーラー,牝3,55,角田大和,0:1:35.1,2,7-8,35.0,187.6,13,422,[西]矢作芳人,1600,晴,芝,稍重,2026年05月02日,未勝利,2023103081,01186
202608030303,14,1,2,クラリノ,牝3,55,松山弘平,0:1:35.4,2,14-13,34.8,44.1,9,422,[西]武英智,1600,晴,芝,稍重,2026年05月02日,未勝利,2023105119,01126
202608030303,15,7,15,ノーブルサンライズ,牝3,55,岡田祥嗣,0:1:35.7,1.3/4,16-18,34.9,468.6,17,450,[西]安田翔伍,1600,晴,芝,稍重,2026年05月02日,未勝利,2023106030,05429
202608030303,16,7,14,ワンワールド,牝3,55,酒井学,0:1:35.8,3/4,11-13,35.5,88.1,10,430,[西]藤岡健一,1600,晴,芝,稍重,2026年05月02日,未勝利,2023103618,01034
202608030303,17,5,10,ティアラティアレ,牝3,52,川端海翼,0:1:36.1,1.1/2,14-17,35.5,706.8,18,414,[西]梅田智之,1600,晴,芝,稍重,2026年05月02日,未勝利,2023102863,01195
202608030303,18,8,17,ドールズ,牝3,55,高倉稜,0:1:37.0,5,7-11,36.9,307.8,15,448,[西]中尾秀正,1600,晴,芝,稍重,2026年05月02日,未勝利,2023103260,01130
