,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030805,1,3,3,エンジェルボイス,牡3,57,佐々木大,0:2:00.6,,10-10-10-9,33.7,6.8,5,468,[西]吉村圭司,2000,晴,芝,良,2026年05月17日,未勝利,2023104390,01197
202608030805,2,6,6,ショウナンアワード,牡3,57,田口貫太,0:2:00.7,1/2,4-5-6-5,34.5,4.0,3,446,[西]東田明士,2000,晴,芝,良,2026年05月17日,未勝利,2023100604,01208
202608030805,3,8,10,ワンダーデリエール,牝3,53,田山旺佑,0:2:00.8,クビ,1-1-1-1,35.2,43.9,8,480,[西]小崎憲,2000,晴,芝,良,2026年05月17日,未勝利,2023100446,01220
202608030805,4,5,5,オンザムービー,牡3,57,鮫島克駿,0:2:00.8,アタマ,2-2-3-3,34.9,3.6,1,486,[西]牧田和弥,2000,晴,芝,良,2026年05月17日,未勝利,2023102455,01157
202608030805,5,8,9,ライツェントライゼ,牝3,55,団野大成,0:2:00.9,3/4,3-3-3-3,35.0,3.7,2,474,[西]梅田智之,2000,晴,芝,良,2026年05月17日,未勝利,2023106414,01180
202608030805,6,7,7,テイクザスローン,牡3,57,高倉稜,0:2:01.0,1/2,6-3-2-2,35.3,41.9,7,474,[西]武英智,2000,晴,芝,良,2026年05月17日,未勝利,2023103707,01130
202608030805,7,2,2,ウインラファーガ,牡3,57,吉村誠之,0:2:01.0,クビ,6-5-6-7,34.7,5.6,4,446,[東]村田一誠,2000,晴,芝,良,2026年05月17日,未勝利,2023105888,01216
202608030805,8,4,4,トンデトンデトンデ,牡3,57,秋山稔樹,0:2:01.1,1/2,9-9-9-9,34.4,96.4,9,462,[西]北出成人,2000,晴,芝,良,2026年05月17日,未勝利,2023101914,01181
202608030805,9,1,1,アクティブヘイロー,牡3,57,藤懸貴志,0:2:01.3,1.1/4,8-8-8-8,34.8,117.9,10,466,[西]鈴木孝志,2000,晴,芝,良,2026年05月17日,未勝利,2023101726,01138
202608030805,10,7,8,グリミスティ,牝3,55,高杉吏麒,0:2:01.9,3.1/2,4-5-5-5,35.8,14.1,6,446,[西]森田直行,2000,晴,芝,良,2026年05月17日,未勝利,2023101308,01213
