,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010805,1,8,17,ブラックオリンピア,牡3,57,川田将雅,0:2:15.5,,2-2-2-2,34.6,3.1,2,532,[西]友道康夫,2200,晴,芝,良,2026年01月24日,未勝利,2023107168,01088
202608010805,2,2,4,マテンロウオリジン,牡3,57,横山典弘,0:2:15.7,1.1/4,17-16-9-7,34.3,2.6,1,496,[西]坂口智康,2200,晴,芝,良,2026年01月24日,未勝利,2023101375,00660
202608010805,3,7,15,オリオンブレード,牡3,57,岩田望来,0:2:15.8,3/4,4-4-4-3,34.8,11.1,4,518,[西]矢作芳人,2200,晴,芝,良,2026年01月24日,未勝利,2023106715,01174
202608010805,4,6,11,パウンドフォーワン,牡3,57,横山武史,0:2:16.1,1.3/4,4-5-5-5,34.9,15.8,5,486,[西]田中克典,2200,晴,芝,良,2026年01月24日,未勝利,2023106716,01170
202608010805,5,5,9,ドンテスタマスター,牡3,57,坂井瑠星,0:2:16.3,1.1/4,9-9-9-10,34.9,5.1,3,528,[西]杉山晴紀,2200,晴,芝,良,2026年01月24日,未勝利,2023105789,01163
202608010805,6,1,1,ダノンオブアイデア,牡3,57,高杉吏麒,0:2:16.5,1.1/4,1-1-1-1,35.7,31.5,8,516,[西]藤原英昭,2200,晴,芝,良,2026年01月24日,未勝利,2023103398,01213
202608010805,7,4,7,エンジェルボイス,牡3,57,吉村誠之,0:2:16.7,1.1/2,6-5-5-5,35.5,133.1,15,470,[西]吉村圭司,2200,晴,芝,良,2026年01月24日,未勝利,2023104390,01216
202608010805,8,5,10,ダイナソーコー,牡3,57,ハマーハ,0:2:16.8,クビ,2-2-2-3,35.8,23.0,6,444,[西]藤岡健一,2200,晴,芝,良,2026年01月24日,未勝利,2023103548,05676
202608010805,9,4,8,マイネルホウセン,牡3,57,小崎綾也,0:2:16.8,アタマ,9-9-9-10,35.4,100.6,12,458,[西]清水久詞,2200,晴,芝,良,2026年01月24日,未勝利,2023106487,01152
202608010805,10,2,3,プロスト,牡3,57,田口貫太,0:2:17.2,2,16-15-17-16,35.2,71.8,11,460,[西]梅田智之,2200,晴,芝,良,2026年01月24日,未勝利,2023101677,01208
202608010805,11,7,14,キボウホー,牡3,54,森田誠也,0:2:17.5,2,11-11-13-13,35.8,349.3,16,446,[西]松永幹夫,2200,晴,芝,良,2026年01月24日,未勝利,2023103431,01222
202608010805,12,8,16,ヒラボクソライア,牡3,57,角田大和,0:2:17.8,1.1/2,7-8-8-7,36.5,126.4,14,522,[西]東田明士,2200,晴,芝,良,2026年01月24日,未勝利,2023102124,01186
202608010805,13,3,6,トゥレネヴェリテ,牡3,57,中井裕二,0:2:18.1,2,17-16-16-16,36.3,124.7,13,458,[西]中竹和也,2200,晴,芝,良,2026年01月24日,未勝利,2023104418,01141
202608010805,14,8,18,ボクサークラブ,牡3,57,西村淳也,0:2:18.3,1.1/4,11-11-13-13,36.7,418.0,17,482,[西]杉山佳明,2200,晴,芝,良,2026年01月24日,未勝利,2023103395,01171
202608010805,15,7,13,スズカサートゥル,牡3,57,池添謙一,0:2:18.4,1/2,14-14-9-12,37.0,67.3,10,456,[西]中竹和也,2200,晴,芝,良,2026年01月24日,未勝利,2023106206,01032
202608010805,16,1,2,マイコンチェルト,牡3,55,永島まな,0:2:18.6,1.1/4,14-16-17-18,36.6,67.1,9,506,[西]大久保龍,2200,晴,芝,良,2026年01月24日,未勝利,2023107118,01187
202608010805,17,3,5,イニシオ,牡3,57,岩田康誠,0:2:20.8,大,13-13-13-13,39.0,26.5,7,470,[西]福永祐一,2200,晴,芝,良,2026年01月24日,未勝利,2023105869,05203
202608010805,18,6,12,ファインウーマン,牝3,55,鮫島良太,0:2:21.3,3,7-5-5-7,40.1,571.7,18,430,[西]安達昭夫,2200,晴,芝,良,2026年01月24日,未勝利,2023104182,01099
