,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020504,1,5,10,テーオーパーセル,牡3,57,藤懸貴志,0:1:25.2,,2-2,37.4,8.2,4,462,[西]宮徹,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023105435,01138
202608020504,2,3,5,キープシャイニング,牡3,57,吉村誠之,0:1:26.5,8,3-3,38.5,2.4,1,502,[西]長谷川浩,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023103163,01216
202608020504,3,4,8,ジュディーイメル,牝3,55,藤岡佑介,0:1:26.6,クビ,3-4,38.6,7.6,3,440,[西]武英智,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023105116,01093
202608020504,4,1,1,ショウナンタマユラ,牝3,55,古川吉洋,0:1:26.8,1.1/4,6-5,38.6,36.1,9,460,[西]梅田智之,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023105772,01015
202608020504,5,3,6,ワイドシャッフエン,牝3,55,幸英明,0:1:27.1,1.3/4,7-7,38.6,166.1,12,442,[西]秋山真一,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023102188,00732
202608020504,6,6,11,シュネープリンセス,牝3,55,国分優作,0:1:27.2,1,8-9,38.4,9.1,5,450,[西]緒方努,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023104483,01125
202608020504,7,6,12,ブリオーニ,牡3,54,橋木太希,0:1:27.3,クビ,5-6,39.1,419.3,14,506,[西]牧田和弥,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023104537,01215
202608020504,8,8,16,ナウオアネヴァー,牡3,57,高杉吏麒,0:1:27.3,クビ,14-10,38.0,4.8,2,502,[西]寺島良,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023104408,01213
202608020504,9,8,15,ナブッコ,牡3,57,西塚洸二,0:1:27.4,1/2,12-12,38.1,36.5,10,484,[西]中竹和也,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023104377,01200
202608020504,10,5,9,クランドゥルス,牡3,57,高倉稜,0:1:28.2,5,12-10,39.1,681.0,16,498,[西]羽月友彦,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023101633,01130
202608020504,11,2,4,テイエムスワーブ,牝3,52,川端海翼,0:1:28.5,2,15-15,38.8,457.1,15,434,[西]小椋研介,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023106712,01195
202608020504,12,2,3,クリノトウシン,牡3,57,田口貫太,0:1:28.7,1.1/4,16-16,38.4,294.9,13,486,[西]大橋勇樹,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023104277,01208
202608020504,13,7,13,パピプペピンク,牝3,55,西村淳也,0:1:28.9,1.1/4,8-12,39.9,23.2,8,452,[西]西村真幸,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023102129,01171
202608020504,14,1,2,レヴァンターセ,牡3,57,浜中俊,0:1:29.0,1/2,8-7,40.4,66.6,11,466,[西]田中克典,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023100107,01115
202608020504,15,4,7,イングラム,牡3,57,泉谷楓真,0:1:29.2,1.1/4,1-1,41.6,19.9,7,498,[西]千田輝彦,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023102427,01182
202608020504,16,7,14,ダンジョンヒーロー,牡3,57,ハマーハ,0:1:29.8,3.1/2,11-14,40.6,11.1,6,460,[西]石坂公一,1400,晴,ダート,稍重,2026年02月14日,未勝利,2023105430,05676
