,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010901,1,5,5,ロックバンド,牡3,57,坂井瑠星,0:1:56.1,,3-3-2-2,37.4,3.4,2,440,[西]茶木太樹,1800,晴,ダート,良,2026年01月25日,未勝利,2023107150,01163
202608010901,2,6,6,スマートグロワール,牡3,57,北村友一,0:1:56.2,クビ,4-4-4-4,37.4,6.1,4,526,[西]畑端省吾,1800,晴,ダート,良,2026年01月25日,未勝利,2023102752,01102
202608010901,3,3,3,ジューンセクレタ,牡3,57,高倉稜,0:1:56.2,クビ,2-1-1-1,37.7,4.7,3,510,[西]武英智,1800,晴,ダート,良,2026年01月25日,未勝利,2023110029,01130
202608010901,4,7,9,テーオーカイザー,牡3,57,高杉吏麒,0:1:56.4,1.1/4,1-2-2-2,37.8,2.2,1,498,[西]高柳大輔,1800,晴,ダート,良,2026年01月25日,未勝利,2023101592,01213
202608010901,5,4,4,バケラッタ,牡3,57,鮫島克駿,0:1:56.6,1,6-6-4-4,37.8,31.9,7,476,[西]河嶋宏樹,1800,晴,ダート,良,2026年01月25日,未勝利,2023104066,01157
202608010901,6,8,11,ブクブクー,牡3,57,横山和生,0:1:56.6,クビ,11-11-10-9,37.1,189.3,10,460,[西]小栗実,1800,晴,ダート,良,2026年01月25日,未勝利,2023107528,01140
202608010901,7,2,2,カセノコンコルド,牡3,57,国分優作,0:1:57.4,5,6-6-7-8,38.4,122.9,9,464,[西]中尾秀正,1800,晴,ダート,良,2026年01月25日,未勝利,2023100541,01125
202608010901,8,7,8,テイエムパイロダン,牡3,57,酒井学,0:1:57.8,2.1/2,9-9-9-9,38.6,53.4,8,452,[西]宮地貴稔,1800,晴,ダート,良,2026年01月25日,未勝利,2023102610,01034
202608010901,9,1,1,ブルーザー,牡3,57,団野大成,0:1:57.9,1/2,8-8-7-6,39.0,27.6,6,508,[西]池添学,1800,晴,ダート,良,2026年01月25日,未勝利,2023106218,01180
202608010901,10,6,7,ロジャートアリー,牡3,57,田口貫太,0:1:58.1,1.1/4,4-4-4-6,39.2,23.2,5,464,[西]野中賢二,1800,晴,ダート,良,2026年01月25日,未勝利,2023104990,01208
202608010901,11,8,10,アフリカンブラック,牡3,54,川端海翼,0:1:58.7,3.1/2,10-10-10-11,39.3,419.1,11,480,[西]中村直也,1800,晴,ダート,良,2026年01月25日,未勝利,2023100329,01195
