,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010208,1,4,6,イリフィ,牝4,56,西村淳也,0:1:12.5,,8-7,36.0,5.7,2,428,[西]高野友和,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022110077,01171
202608010208,2,8,14,ヴリトラハン,牡4,58,高杉吏麒,0:1:12.7,1.1/4,5-2,36.4,6.4,4,486,[西]千田輝彦,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022105302,01213
202608010208,3,8,15,スペシャルナンバー,牡7,58,鮫島克駿,0:1:12.7,クビ,5-2,36.4,8.4,6,502,[西]西村真幸,1200,晴,ダート,良,2026年01月05日,2勝クラス,2019103825,01157
202608010208,4,6,11,ミッキーマカパ,牡4,55,舟山瑠泉,0:1:12.7,クビ,1-1,36.9,12.5,8,520,[東]田中博康,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022105737,01221
202608010208,5,5,9,プレアデスグループ,牝5,53,田山旺佑,0:1:12.9,1.1/4,8-7,36.4,8.2,5,450,[西]吉岡辰弥,1200,晴,ダート,良,2026年01月05日,2勝クラス,2021104839,01220
202608010208,6,7,13,フェリ,牝6,56,藤懸貴志,0:1:12.9,アタマ,14-11,35.8,153.8,15,478,[西]佐々木晶,1200,晴,ダート,良,2026年01月05日,2勝クラス,2020105156,01138
202608010208,7,3,4,フェデラー,牡4,58,武豊,0:1:13.2,1.1/2,11-10,36.3,4.2,1,520,[西]石橋守,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022103211,00666
202608010208,8,4,7,ストラテージュ,牡4,55,古川奈穂,0:1:13.4,1.1/4,4-5,37.2,55.0,11,474,[西]矢作芳人,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022101536,01190
202608010208,9,3,5,マイネルフォーコン,牡6,58,松山弘平,0:1:13.5,3/4,11-11,36.6,32.3,10,498,[西]西園翔太,1200,晴,ダート,良,2026年01月05日,2勝クラス,2020104523,01126
202608010208,10,7,12,エンプレスペイ,牝6,56,国分優作,0:1:13.6,クビ,15-13,36.4,126.0,14,478,[西]小栗実,1200,晴,ダート,良,2026年01月05日,2勝クラス,2020103779,01125
202608010208,11,5,8,ノビル,牝5,53,川端海翼,0:1:14.1,3,8-9,37.7,85.6,13,432,[西]鈴木孝志,1200,晴,ダート,良,2026年01月05日,2勝クラス,2021102091,01195
202608010208,12,2,3,カワキタマナレア,牝4,56,北村友一,0:1:14.2,3/4,11-13,37.4,11.9,7,422,[西]杉山佳明,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022106169,01102
202608010208,13,2,2,プロテア,セ6,55,森田誠也,0:1:14.2,クビ,2-2,38.3,72.9,12,478,[西]宮本博,1200,晴,ダート,良,2026年01月05日,2勝クラス,2020104206,01222
202608010208,14,6,10,ペプチドクレマチス,牝4,56,岩田望来,0:1:16.0,大,2-5,40.0,29.4,9,452,[西]畑端省吾,1200,晴,ダート,良,2026年01月05日,2勝クラス,2022101959,01174
202608010208,15,1,1,エコロネオ,牡5,58,団野大成,0:1:16.3,1.3/4,5-13,40.0,6.1,3,500,[西]森秀行,1200,晴,ダート,良,2026年01月05日,2勝クラス,2021110131,01180
