,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031108,1,2,2,サンタンカ,牡4,58,高杉吏麒,0:1:20.7,,2-2,33.6,9.5,6,516,[西]千田輝彦,1400,晴,芝,良,2026年05月30日,2勝クラス,2022101676,01213
202608031108,2,1,1,アムールリーベ,牝5,56,荻野琢真,0:1:20.7,クビ,1-1,34.1,38.3,8,506,[西]宮地貴稔,1400,晴,芝,良,2026年05月30日,2勝クラス,2021105659,01112
202608031108,3,6,7,ロンドボス,牝4,56,西塚洸二,0:1:20.9,1.1/4,7-7,33.1,8.7,5,464,[西]藤原英昭,1400,晴,芝,良,2026年05月30日,2勝クラス,2022104988,01200
202608031108,4,5,6,ライラ,牝4,56,坂井瑠星,0:1:21.0,1/2,3-3,33.5,2.8,1,472,[西]吉岡辰弥,1400,晴,芝,良,2026年05月30日,2勝クラス,2022103525,01163
202608031108,5,6,8,エイヨーアメジスト,牝4,56,酒井学,0:1:21.0,ハナ,8-7,33.2,48.3,9,450,[西]高橋康之,1400,晴,芝,良,2026年05月30日,2勝クラス,2022109145,01034
202608031108,6,3,3,テーオーシュタイン,牡4,58,藤懸貴志,0:1:21.0,アタマ,5-3,33.4,14.9,7,472,[西]梅田智之,1400,晴,芝,良,2026年05月30日,2勝クラス,2022104879,01138
202608031108,7,7,10,エーデルヴェーグ,牝4,56,北村友一,0:1:21.1,クビ,9-7,33.3,4.8,2,446,[西]田中克典,1400,晴,芝,良,2026年05月30日,2勝クラス,2022104647,01102
202608031108,8,8,12,サダメ,牝5,56,幸英明,0:1:21.2,1/2,4-5,33.6,120.5,12,458,[西]畑端省吾,1400,晴,芝,良,2026年05月30日,2勝クラス,2021103862,00732
202608031108,9,5,5,アジュマン,牡4,58,菱田裕二,0:1:21.2,クビ,5-5,33.5,5.2,3,476,[西]石坂公一,1400,晴,芝,良,2026年05月30日,2勝クラス,2022101241,01144
202608031108,10,8,11,メイショウカイト,牝8,56,浜中俊,0:1:21.5,1.3/4,10-10,33.4,7.6,4,478,[西]荒川義之,1400,晴,芝,良,2026年05月30日,2勝クラス,2018103368,01115
202608031108,11,7,9,インフローレ,牝4,54,今村聖奈,0:1:21.5,ハナ,11-12,33.2,75.2,10,442,[西]寺島良,1400,晴,芝,良,2026年05月30日,2勝クラス,2022102729,01193
202608031108,12,4,4,マイネルラッシュ,牡6,58,田口貫太,0:1:21.8,1.3/4,11-10,33.8,85.8,11,462,[東]水野貴広,1400,晴,芝,良,2026年05月30日,2勝クラス,2020105803,01208
