,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010212,1,6,11,サンタンカ,牡4,57,岩田望来,0:1:34.7,,10-8,33.5,3.3,2,516,[西]千田輝彦,1600,晴,芝,良,2026年01月05日,1勝クラス,2022101676,01174
202608010212,2,6,10,レッドフェルメール,牡4,57,川田将雅,0:1:34.8,1/2,2-2,34.0,2.8,1,468,[西]藤原英昭,1600,晴,芝,良,2026年01月05日,1勝クラス,2022105871,01088
202608010212,3,5,9,ニシノイツキムスメ,牝4,55,和田竜二,0:1:34.8,アタマ,5-5,33.8,19.3,6,412,[西]北出成人,1600,晴,芝,良,2026年01月05日,1勝クラス,2022107012,01018
202608010212,4,5,8,ムーンライトラガー,牝4,55,荻野琢真,0:1:35.0,1.1/4,13-10,33.5,42.5,11,420,[西]大久保龍,1600,晴,芝,良,2026年01月05日,1勝クラス,2022104710,01112
202608010212,5,3,4,ピエタンツァ,牝4,55,武豊,0:1:35.1,1/2,14-14,33.4,7.4,4,482,[西]松永幹夫,1600,晴,芝,良,2026年01月05日,1勝クラス,2022105386,00666
202608010212,6,4,7,ベイリークロア,牡4,57,ハマーハ,0:1:35.2,クビ,7-10,34.0,7.3,3,492,[西]大久保龍,1600,晴,芝,良,2026年01月05日,1勝クラス,2022104919,05676
202608010212,7,8,15,ショウナンラウール,牝5,56,荻野極,0:1:35.3,3/4,7-5,34.4,23.9,8,424,[西]高橋義忠,1600,晴,芝,良,2026年01月05日,1勝クラス,2021104242,01160
202608010212,8,8,14,カウンティフェア,牝4,53,永島まな,0:1:35.3,クビ,3-2,34.4,17.4,5,458,[西]高野友和,1600,晴,芝,良,2026年01月05日,1勝クラス,2022104121,01187
202608010212,9,3,5,サリーチェ,牝4,55,西村淳也,0:1:35.5,1,3-5,34.6,24.3,9,484,[西]池添学,1600,晴,芝,良,2026年01月05日,1勝クラス,2022104794,01171
202608010212,10,2,2,リアルフォルゴーレ,牡4,57,田口貫太,0:1:35.5,クビ,11-12,34.1,22.0,7,474,[西]大橋勇樹,1600,晴,芝,良,2026年01月05日,1勝クラス,2022104222,01208
202608010212,11,4,6,メイショウタクボク,牡6,58,長岡禎仁,0:1:35.5,ハナ,11-12,34.0,104.3,13,468,[西]高橋亮,1600,晴,芝,良,2026年01月05日,1勝クラス,2020104000,01142
202608010212,12,2,3,ランスオブプライム,牝5,53,田山旺佑,0:1:35.6,クビ,1-1,35.0,167.7,15,474,[西]奥村豊,1600,晴,芝,良,2026年01月05日,1勝クラス,2021104426,01220
202608010212,13,7,13,ビーグラッド,牝5,56,池添謙一,0:1:35.8,1.1/4,6-2,34.9,64.8,12,444,[西]岡田稲男,1600,晴,芝,良,2026年01月05日,1勝クラス,2021100683,01032
202608010212,14,1,1,ロンティケチャップ,牡4,57,鮫島克駿,0:1:36.0,1.1/2,7-9,34.9,40.7,10,502,[西]牧田和弥,1600,晴,芝,良,2026年01月05日,1勝クラス,2022104106,01157
202608010212,15,7,12,テンクウハット,牝6,56,太宰啓介,0:1:36.1,クビ,15-15,34.0,117.9,14,476,[西]渡辺薫彦,1600,晴,芝,良,2026年01月05日,1勝クラス,2020102081,01037
