,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030103,1,8,15,ダイチノナポリ,牝3,55,高倉稜,0:1:45.6,,2-2,34.8,20.5,7,432,[西]畑端省吾,1800,晴,芝,良,2026年04月25日,未勝利,2023109106,01130
202608030103,2,7,12,ハヤブササキチャン,牝3,55,西村淳也,0:1:45.7,1.1/4,4-4,34.7,2.0,1,422,[西]東田明士,1800,晴,芝,良,2026年04月25日,未勝利,2023106894,01171
202608030103,3,5,9,サンダーバード,牝3,55,浜中俊,0:1:46.1,2,3-2,35.2,12.0,4,440,[西]武幸四郎,1800,晴,芝,良,2026年04月25日,未勝利,2023105292,01115
202608030103,4,4,6,メイショウプレマ,牝3,52,森田誠也,0:1:46.2,3/4,7-7,34.9,65.9,11,474,[西]石橋守,1800,晴,芝,良,2026年04月25日,未勝利,2023101585,01222
202608030103,5,4,7,タガノプトゥリ,牝3,55,秋山稔樹,0:1:46.4,1.1/2,12-12,34.7,411.5,15,430,[西]鈴木孝志,1800,晴,芝,良,2026年04月25日,未勝利,2023104321,01181
202608030103,6,3,4,ロッサコメータ,牝3,55,高杉吏麒,0:1:46.5,クビ,7-7,35.2,17.9,6,446,[西]吉岡辰弥,1800,晴,芝,良,2026年04月25日,未勝利,2023103607,01213
202608030103,7,7,13,メイショウローゼ,牝3,55,藤懸貴志,0:1:46.5,クビ,12-13,34.6,23.6,9,408,[西]本田優,1800,晴,芝,良,2026年04月25日,未勝利,2023101938,01138
202608030103,8,3,5,エトワールブーケ,牝3,55,岩部純二,0:1:46.5,ハナ,14-13,34.6,100.1,13,434,[西]昆貢,1800,晴,芝,良,2026年04月25日,未勝利,2023105993,00726
202608030103,9,6,10,グリッタードール,牝3,55,田口貫太,0:1:46.6,クビ,6-4,35.5,174.8,14,472,[西]大橋勇樹,1800,晴,芝,良,2026年04月25日,未勝利,2023103042,01208
202608030103,10,1,1,コールラヴ,牝3,55,岩田望来,0:1:46.6,クビ,7-7,35.3,6.7,3,418,[西]友道康夫,1800,晴,芝,良,2026年04月25日,未勝利,2023103235,01174
202608030103,11,2,3,ルージュソムニウム,牝3,55,幸英明,0:1:46.7,3/4,10-10,35.2,26.4,10,444,[西]加藤公太,1800,晴,芝,良,2026年04月25日,未勝利,2023103605,00732
202608030103,12,2,2,ヴィーラー,牝3,55,菱田裕二,0:1:46.8,1/2,4-4,35.8,23.6,8,426,[西]矢作芳人,1800,晴,芝,良,2026年04月25日,未勝利,2023103081,01144
202608030103,13,6,11,ゲフィオン,牝3,55,吉村誠之,0:1:46.9,1,10-10,35.4,13.7,5,442,[西]辻野泰之,1800,晴,芝,良,2026年04月25日,未勝利,2023106990,01216
202608030103,14,8,14,デュードロップ,牝3,55,国分優作,0:1:49.0,大,1-1,38.3,96.5,12,408,[西]平田修,1800,晴,芝,良,2026年04月25日,未勝利,2023107123,01125
202608030103,中,5,8,ビロングトゥミー,牝3,55,松山弘平,0:,,,,5.0,2,436,[西]前川恭子,1800,晴,芝,良,2026年04月25日,未勝利,2023105967,01126
