,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030206,1,5,5,カナタコナタ,牡3,57,高杉吏麒,0:1:24.2,,1-1,37.6,7.9,5,490,[西]高橋一哉,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023104700,01213
202608030206,2,7,8,ムテキシャチョウ,牡3,57,団野大成,0:1:24.5,2,3-2,37.6,21.5,6,494,[西]森秀行,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023107535,01180
202608030206,3,6,7,タイセイジェイド,牡3,57,戸崎圭太,0:1:24.5,ハナ,4-4,37.4,5.5,3,484,[西]矢作芳人,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023100612,05386
202608030206,4,7,9,ワイズギャング,牝3,55,古川吉洋,0:1:24.6,クビ,7-6,37.3,6.4,4,446,[西]河嶋宏樹,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023102208,01015
202608030206,5,2,2,フェスティヴドレス,牝3,55,岩田望来,0:1:24.9,1.3/4,11-9,37.3,2.7,1,464,[西]岡田稲男,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023101113,01174
202608030206,6,8,10,ステライヴ,牝3,55,西村淳也,0:1:25.2,2,7-6,37.9,3.4,2,482,[西]杉山晴紀,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023105126,01171
202608030206,7,8,11,ナムラティアラ,牝3,55,丹内祐次,0:1:25.5,2,9-9,38.0,129.9,10,474,[西]牧田和弥,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023106228,01091
202608030206,8,3,3,クリノセーラーマン,牡3,57,田口貫太,0:1:25.8,1.1/2,9-9,38.4,194.7,11,476,[西]大橋勇樹,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023101199,01208
202608030206,9,4,4,ディープスリー,牡3,57,吉村誠之,0:1:27.2,9,4-4,40.2,67.1,9,512,[西]小栗実,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023107529,01216
202608030206,10,1,1,セイウンバジリスク,牡3,57,秋山稔樹,0:1:27.5,1.3/4,4-6,40.4,32.6,7,512,[西]北出成人,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023100241,01181
202608030206,11,6,6,イダテンシャチョウ,牡3,57,松本大輝,0:1:28.0,3.1/2,2-2,41.3,39.1,8,484,[西]森秀行,1400,晴,ダート,良,2026年04月26日,1勝クラス,2023110091,01191
