,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010111,1,7,15,ブエナオンダ,牡5,56.5,川田将雅,0:1:33.7,,5-5,33.8,7.8,4,456,[西]須貝尚介,1600,曇,芝,良,2026年01月04日,オープン,2021105454,01088
202608010111,2,6,11,ファーヴェント,牡5,56,松山弘平,0:1:33.7,アタマ,3-3,34.0,11.3,5,512,[西]藤原英昭,1600,曇,芝,良,2026年01月04日,オープン,2021104893,01126
202608010111,3,5,10,ショウナンアデイブ,牡7,54,池添謙一,0:1:33.7,クビ,3-4,33.9,137.7,18,526,[西]高野友和,1600,曇,芝,良,2026年01月04日,オープン,2019105239,01032
202608010111,4,5,9,トロヴァトーレ,牡5,58.5,ハマーハ,0:1:33.9,1,14-15,33.2,11.6,6,510,[東]鹿戸雄一,1600,曇,芝,良,2026年01月04日,オープン,2021105557,05676
202608010111,5,1,1,ランスオブカオス,牡4,57.5,吉村誠之,0:1:33.9,クビ,8-8,33.7,2.4,1,502,[西]奥村豊,1600,曇,芝,良,2026年01月04日,オープン,2022104401,01216
202608010111,6,3,6,ヤンキーバローズ,牡4,56,岩田望来,0:1:34.0,1/2,8-8,33.8,15.7,7,494,[西]上村洋行,1600,曇,芝,良,2026年01月04日,オープン,2022103051,01174
202608010111,7,8,16,クルゼイロドスル,牡6,57,武豊,0:1:34.0,アタマ,14-12,33.3,25.7,9,508,[西]高橋義忠,1600,曇,芝,良,2026年01月04日,オープン,2020101813,00666
202608010111,8,8,17,ラケマーダ,牡6,56,高杉吏麒,0:1:34.1,クビ,7-7,34.0,113.9,17,506,[西]千田輝彦,1600,曇,芝,良,2026年01月04日,オープン,2020101784,01213
202608010111,9,2,3,キープカルム,牡5,57.5,坂井瑠星,0:1:34.1,アタマ,5-5,34.1,7.8,3,506,[西]中竹和也,1600,曇,芝,良,2026年01月04日,オープン,2021105119,01163
202608010111,10,2,4,マサノカナリア,牝5,52,松若風馬,0:1:34.1,アタマ,2-2,34.6,42.0,11,472,[西]藤野健太,1600,曇,芝,良,2026年01月04日,オープン,2021100019,01154
202608010111,11,4,7,マテンロウオリオン,牡7,56,横山典弘,0:1:34.2,クビ,11-10,33.8,77.4,14,492,[西]昆貢,1600,曇,芝,良,2026年01月04日,オープン,2019100965,00660
202608010111,12,1,2,キョウエイブリッサ,牡6,55,酒井学,0:1:34.2,アタマ,11-12,33.8,25.0,8,480,[東]武市康男,1600,曇,芝,良,2026年01月04日,オープン,2020107001,01034
202608010111,13,6,12,ホウオウラスカーズ,牝8,54,木幡巧也,0:1:34.2,アタマ,10-10,33.9,79.6,15,460,[東]高木登,1600,曇,芝,良,2026年01月04日,オープン,2018103535,01162
202608010111,14,3,5,コレペティトール,セ6,56,富田暁,0:1:34.4,1.1/4,14-15,33.7,111.3,16,490,[西]中竹和也,1600,曇,芝,良,2026年01月04日,オープン,2020103043,01168
202608010111,15,4,8,ヤマニンサンパ,牡8,56.5,亀田温心,0:1:34.5,1/2,17-17,33.6,48.7,12,488,[西]斉藤崇史,1600,曇,芝,良,2026年01月04日,オープン,2018102020,01176
202608010111,16,7,14,シンフォーエバー,牡4,56,団野大成,0:1:34.6,3/4,1-1,35.5,38.9,10,512,[西]森秀行,1600,曇,芝,良,2026年01月04日,オープン,2022110114,01180
202608010111,17,7,13,ガイアメンテ,牡5,55,北村友一,0:1:34.7,1/2,11-12,34.2,7.5,2,500,[西]須貝尚介,1600,曇,芝,良,2026年01月04日,オープン,2021105808,01102
202608010111,18,8,18,エアファンディタ,セ9,57,藤岡佑介,0:1:34.9,1.1/4,18-18,33.8,55.9,13,458,[西]池添学,1600,曇,芝,良,2026年01月04日,オープン,2017110138,01093
