,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010303,1,1,2,ビービークローサー,牡3,57,坂井瑠星,0:1:25.2,,5-5,36.5,3.0,1,470,[西]野中賢二,1400,晴,ダート,良,2026年01月10日,新馬,2023100547,01163
202608010303,2,2,4,ワイドグンサ,牡3,57,西村淳也,0:1:25.3,1,2-2,37.0,6.4,3,450,[西]庄野靖志,1400,晴,ダート,良,2026年01月10日,新馬,2023106323,01171
202608010303,3,2,3,セッシュウ,牡3,57,和田竜二,0:1:25.5,1.1/2,3-3,37.0,81.5,14,468,[西]石橋守,1400,晴,ダート,良,2026年01月10日,新馬,2023102255,01018
202608010303,4,7,13,オウケンブラッド,牡3,57,北村友一,0:1:25.8,1.3/4,3-3,37.4,50.2,10,450,[西]畑端省吾,1400,晴,ダート,良,2026年01月10日,新馬,2023106669,01102
202608010303,5,1,1,ホーリーステップ,牝3,55,団野大成,0:1:26.0,1.1/4,1-1,37.8,3.1,2,450,[西]斉藤崇史,1400,晴,ダート,良,2026年01月10日,新馬,2023102145,01180
202608010303,6,5,9,ニホンピロローカス,牡3,54,和田陽希,0:1:26.4,2,7-8,37.4,63.2,13,492,[西]中尾秀正,1400,晴,ダート,良,2026年01月10日,新馬,2023102993,01223
202608010303,7,6,12,マカラス,牡3,57,小沢大仁,0:1:26.8,2.1/2,12-11,37.1,32.7,9,452,[西]飯田祐史,1400,晴,ダート,良,2026年01月10日,新馬,2023106186,01185
202608010303,8,3,5,ララアルカー,牡3,57,藤岡佑介,0:1:26.9,クビ,7-6,37.9,21.2,6,504,[東]大竹正博,1400,晴,ダート,良,2026年01月10日,新馬,2023100915,01093
202608010303,9,6,11,メイショウゲッコウ,牡3,56,西塚洸二,0:1:26.9,アタマ,13-13,36.8,28.4,8,480,[西]笹田和秀,1400,晴,ダート,良,2026年01月10日,新馬,2023101940,01200
202608010303,10,4,8,タワーオブバベル,牡3,57,国分優作,0:1:27.3,2.1/2,9-8,38.0,23.8,7,514,[西]坂口智康,1400,晴,ダート,良,2026年01月10日,新馬,2023101140,01125
202608010303,11,4,7,ルナノーヴァ,牡3,57,ハマーハ,0:1:27.4,1/2,9-8,38.1,8.0,4,426,[西]緒方努,1400,晴,ダート,良,2026年01月10日,新馬,2023102435,05676
202608010303,12,5,10,シンゲキノソラ,セ3,57,荻野琢真,0:1:27.9,3,11-11,38.3,119.4,16,448,[西]加藤公太,1400,晴,ダート,良,2026年01月10日,新馬,2023107444,01112
202608010303,13,3,6,ビーアイジーニー,牡3,57,岩田康誠,0:1:29.4,9,13-14,39.3,54.7,11,510,[西]牧田和弥,1400,晴,ダート,良,2026年01月10日,新馬,2023106358,05203
202608010303,14,8,16,バッカス,牡3,57,吉村誠之,0:1:29.6,1.1/4,15-15,39.1,56.8,12,468,[西]長谷川浩,1400,晴,ダート,良,2026年01月10日,新馬,2023104924,01216
202608010303,15,7,14,スマイリングスカイ,牝3,55,高杉吏麒,0:1:29.9,2,5-6,41.1,15.7,5,506,[西]奥村豊,1400,晴,ダート,良,2026年01月10日,新馬,2023100916,01213
202608010303,16,8,15,テーオーユリウス,牡3,57,田口貫太,0:1:30.2,1.3/4,16-16,39.3,100.9,15,456,[西]浜田多実,1400,晴,ダート,良,2026年01月10日,新馬,2023101568,01208
