,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010905,1,7,13,ペイジャー,牡3,57,池添謙一,0:1:35.9,,3-3,35.2,2.3,1,492,[西]福永祐一,1600,晴,芝,良,2026年01月25日,新馬,2023105321,01032
202608010905,2,7,15,アヴィオン,牝3,55,長岡禎仁,0:1:35.9,クビ,2-2,35.2,17.3,7,474,[西]岡田稲男,1600,晴,芝,良,2026年01月25日,新馬,2023105847,01142
202608010905,3,8,16,メメボス,牝3,55,菱田裕二,0:1:36.1,1,6-3,35.2,77.6,15,472,[西]飯田祐史,1600,晴,芝,良,2026年01月25日,新馬,2023100718,01144
202608010905,4,8,17,グローリーバローズ,牡3,57,西村淳也,0:1:36.3,1.1/4,9-9,34.9,22.0,9,444,[西]辻野泰之,1600,晴,芝,良,2026年01月25日,新馬,2023105470,01171
202608010905,5,7,14,ダイシンパルス,牡3,57,ハマーハ,0:1:36.4,クビ,5-5,35.5,50.1,11,486,[東]小笠倫弘,1600,晴,芝,良,2026年01月25日,新馬,2023102977,05676
202608010905,6,4,8,テイクマイハート,牝3,55,田口貫太,0:1:36.4,クビ,6-7,35.2,8.4,3,458,[西]森田直行,1600,晴,芝,良,2026年01月25日,新馬,2023103454,01208
202608010905,7,3,5,ハクサンリング,牡3,57,高杉吏麒,0:1:36.6,1.1/2,14-11,34.7,28.9,10,494,[西]緒方努,1600,晴,芝,良,2026年01月25日,新馬,2023100197,01213
202608010905,8,4,7,リーベンスヴェルト,牝3,52,川端海翼,0:1:36.7,アタマ,9-9,35.4,73.8,13,422,[西]池江泰寿,1600,晴,芝,良,2026年01月25日,新馬,2023103496,01195
202608010905,9,1,2,ニホンピロジニー,牝3,55,小崎綾也,0:1:36.7,クビ,3-5,35.9,75.9,14,396,[西]大橋勇樹,1600,晴,芝,良,2026年01月25日,新馬,2023102992,01152
202608010905,10,5,10,ヒルノボローニャ,牡3,57,横山和生,0:1:36.8,3/4,16-16,34.6,12.5,6,516,[西]昆貢,1600,晴,芝,良,2026年01月25日,新馬,2023104474,01140
202608010905,11,8,18,アーミル,牝3,55,田辺裕信,0:1:37.0,1.1/4,11-11,35.3,20.0,8,412,[西]高柳大輔,1600,晴,芝,良,2026年01月25日,新馬,2023107002,01075
202608010905,12,2,4,ミダレセツゲツカ,牝3,55,国分優作,0:1:37.1,アタマ,11-11,35.5,163.8,17,390,[東]清水英克,1600,晴,芝,良,2026年01月25日,新馬,2023100896,01125
202608010905,13,6,12,イングラム,牡3,57,泉谷楓真,0:1:37.2,1,1-1,36.7,12.4,5,512,[西]千田輝彦,1600,晴,芝,良,2026年01月25日,新馬,2023102427,01182
202608010905,14,5,9,ヴィンテール,牝3,55,武豊,0:1:37.3,クビ,14-14,35.4,9.6,4,450,[西]池江泰寿,1600,晴,芝,良,2026年01月25日,新馬,2023106898,00666
202608010905,15,1,1,ルーチェコメット,牝3,55,高倉稜,0:1:38.0,4,13-14,36.1,56.5,12,414,[西]長谷川浩,1600,晴,芝,良,2026年01月25日,新馬,2023102456,01130
202608010905,16,3,6,アウトリュコス,牡3,57,北村友一,0:1:38.5,3,6-8,37.4,6.1,2,526,[西]安田翔伍,1600,晴,芝,良,2026年01月25日,新馬,2023106804,01102
202608010905,17,6,11,ナカラギ,牝3,55,鮫島良太,0:1:38.6,クビ,18-18,35.8,132.2,16,452,[西]緒方努,1600,晴,芝,良,2026年01月25日,新馬,2023103383,01099
202608010905,18,2,3,クインテット,セ3,57,荻野琢真,0:1:39.9,8,16-17,37.6,206.2,18,466,[西]秋山真一,1600,晴,芝,良,2026年01月25日,新馬,2023100188,01112
