,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010312,1,7,14,サーナーティオン,牡5,58,高杉吏麒,0:1:21.3,,3-2,34.4,3.4,2,502,[西]藤岡健一,1400,晴,芝,良,2026年01月10日,1勝クラス,2021106237,01213
202608010312,2,4,8,チムグクル,牡4,57,武豊,0:1:21.5,3/4,14-13,33.8,2.8,1,452,[西]福永祐一,1400,晴,芝,良,2026年01月10日,1勝クラス,2022102395,00666
202608010312,3,1,1,デアリングエア,牝4,55,松山弘平,0:1:22.1,4,3-4,35.1,17.1,6,454,[西]杉山晴紀,1400,晴,芝,良,2026年01月10日,1勝クラス,2022101896,01126
202608010312,4,2,4,フォティック,牡6,58,吉田隼人,0:1:22.3,1,9-8,35.1,11.6,5,484,[西]飯田祐史,1400,晴,芝,良,2026年01月10日,1勝クラス,2020100271,01095
202608010312,5,8,16,メイショウサチダケ,牡5,58,和田竜二,0:1:22.4,1/2,6-6,35.3,23.9,9,500,[西]鈴木孝志,1400,晴,芝,良,2026年01月10日,1勝クラス,2021103210,01018
202608010312,6,8,17,ブーディガ,牝4,55,斎藤新,0:1:22.5,3/4,16-16,34.5,156.4,15,480,[西]高橋一哉,1400,晴,芝,良,2026年01月10日,1勝クラス,2022101429,01178
202608010312,7,8,18,マーゴットカーラ,牝4,55,小崎綾也,0:1:22.5,アタマ,9-10,35.1,195.7,18,416,[西]石坂公一,1400,晴,芝,良,2026年01月10日,1勝クラス,2022100492,01152
202608010312,8,4,7,ラウルベア,牝4,55,西村淳也,0:1:22.5,アタマ,14-13,34.7,91.7,14,442,[西]高野友和,1400,晴,芝,良,2026年01月10日,1勝クラス,2022105857,01171
202608010312,9,3,6,シャーリーゴールド,牝5,56,ハマーハ,0:1:22.6,クビ,12-12,35.3,67.5,12,466,[西]佐藤悠太,1400,晴,芝,良,2026年01月10日,1勝クラス,2021104918,05676
202608010312,10,5,9,ゴージャス,牝4,55,団野大成,0:1:22.8,1.1/4,9-10,35.5,9.3,4,428,[西]四位洋文,1400,晴,芝,良,2026年01月10日,1勝クラス,2022106996,01180
202608010312,11,5,10,キトンインザスカイ,牝4,55,鮫島克駿,0:1:22.8,クビ,13-13,35.2,9.3,3,464,[西]高野友和,1400,晴,芝,良,2026年01月10日,1勝クラス,2022105983,01157
202608010312,12,6,11,ワイルドブッター,セ4,57,高倉稜,0:1:22.8,アタマ,18-18,34.5,194.8,17,504,[西]武英智,1400,晴,芝,良,2026年01月10日,1勝クラス,2022105077,01130
202608010312,13,6,12,シンヒダカゴールド,牝4,55,角田大和,0:1:22.9,アタマ,16-16,34.9,21.8,8,468,[西]角田晃一,1400,晴,芝,良,2026年01月10日,1勝クラス,2022104198,01186
202608010312,14,3,5,ダークブロンド,牝6,53,田山旺佑,0:1:23.1,1.1/4,6-6,36.1,39.0,11,432,[西]高橋亮,1400,晴,芝,良,2026年01月10日,1勝クラス,2020103655,01220
202608010312,15,1,2,メイショウタマユラ,牝4,55,田口貫太,0:1:23.7,3.1/2,6-8,36.6,161.8,16,424,[西]大橋勇樹,1400,晴,芝,良,2026年01月10日,1勝クラス,2022102963,01208
202608010312,16,7,15,ハイファイスピード,牝4,55,国分恭介,0:1:24.3,3.1/2,2-2,37.5,78.3,13,468,[西]宮本博,1400,晴,芝,良,2026年01月10日,1勝クラス,2022104920,01124
202608010312,17,7,13,ダノンカゼルタ,セ4,57,岩田望来,0:1:24.4,3/4,3-4,37.4,20.0,7,494,[西]寺島良,1400,晴,芝,良,2026年01月10日,1勝クラス,2022104719,01174
202608010312,18,2,3,スピリットライズ,セ4,55,柴田裕一,0:1:24.4,アタマ,1-1,37.6,31.4,10,442,[西]高柳大輔,1400,晴,芝,良,2026年01月10日,1勝クラス,2022103750,01212
