,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031101,1,7,14,ニホンピロローカス,牡3,57,鮫島克駿,0:1:25.0,,1-1,37.2,2.0,1,490,[西]中尾秀正,1400,晴,ダート,良,2026年05月30日,未勝利,2023102993,01157
202608031101,2,2,3,タガノプディング,牝3,55,横山典弘,0:1:25.5,3,4-3,37.3,2.8,2,444,[西]小林真也,1400,晴,ダート,良,2026年05月30日,未勝利,2023104326,00660
202608031101,3,4,8,クロレ,牝3,55,坂井瑠星,0:1:25.6,1,7-8,37.0,9.0,3,456,[西]福永祐一,1400,晴,ダート,良,2026年05月30日,未勝利,2023110041,01163
202608031101,4,6,12,ゴールドアーチ,牡3,57,丹内祐次,0:1:25.8,1.1/4,10-9,36.7,13.4,5,526,[西]坂口智康,1400,晴,ダート,良,2026年05月30日,未勝利,2023102051,01091
202608031101,5,3,5,ファツアップ,牡3,57,小沢大仁,0:1:25.9,クビ,2-2,37.9,21.1,6,514,[西]緒方努,1400,晴,ダート,良,2026年05月30日,未勝利,2023105209,01185
202608031101,6,5,10,サウンドディアナ,牝3,53,古川奈穂,0:1:26.6,4,9-9,37.8,165.4,11,468,[西]渡辺薫彦,1400,晴,ダート,良,2026年05月30日,未勝利,2023104252,01190
202608031101,7,8,16,マクローリン,牡3,57,斎藤新,0:1:26.6,アタマ,5-5,38.2,73.2,9,470,[西]加藤公太,1400,晴,ダート,良,2026年05月30日,未勝利,2023101994,01178
202608031101,8,6,11,テイエムファントム,牡3,57,田口貫太,0:1:26.7,3/4,12-11,37.0,65.8,8,486,[西]鈴木孝志,1400,晴,ダート,良,2026年05月30日,未勝利,2023102569,01208
202608031101,9,3,6,トラステッド,牝3,53,永島まな,0:1:26.9,3/4,3-3,38.8,276.3,13,448,[西]宮本博,1400,晴,ダート,良,2026年05月30日,未勝利,2023104982,01187
202608031101,10,1,2,ジュピターバローズ,牡3,57,西塚洸二,0:1:27.9,6,7-7,39.4,35.6,7,522,[西]友道康夫,1400,晴,ダート,良,2026年05月30日,未勝利,2023106961,01200
202608031101,11,2,4,ペイシャトサモア,牝3,55,井上敏樹,0:1:28.1,3/4,14-14,37.9,404.6,16,420,[西]吉田直弘,1400,晴,ダート,良,2026年05月30日,未勝利,2023105142,01151
202608031101,12,7,13,ドローイング,牝3,53,柴田裕一,0:1:28.3,1.1/4,5-5,39.9,289.3,15,472,[西]秋山真一,1400,晴,ダート,良,2026年05月30日,未勝利,2023104264,01212
202608031101,13,1,1,ヘリオポリス,牡3,54,和田陽希,0:1:28.4,クビ,14-15,38.1,277.9,14,450,[西]杉山佳明,1400,晴,ダート,良,2026年05月30日,未勝利,2023105090,01223
202608031101,14,8,15,トゥルパーニ,牝3,53,今村聖奈,0:1:28.6,1.1/4,13-13,38.8,114.2,10,466,[西]寺島良,1400,晴,ダート,良,2026年05月30日,未勝利,2023103600,01193
202608031101,15,4,7,アリハム,牡3,57,武豊,0:1:28.8,1.1/4,11-11,39.3,12.4,4,480,[西]武幸四郎,1400,晴,ダート,良,2026年05月30日,未勝利,2023103443,00666
202608031101,16,5,9,ダズリングノット,牡3,55,鷲頭虎太,0:1:33.7,大,16-16,40.5,238.3,12,498,[西]井上智史,1400,晴,ダート,良,2026年05月30日,未勝利,2023101997,01202
