,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030705,1,4,5,ロサルゴサ,牡3,57,団野大成,0:1:45.2,,2-2,34.3,2.6,2,482,[西]斉藤崇史,1800,晴,芝,良,2026年05月16日,未勝利,2023105971,01180
202608030705,2,8,14,メイショウプレマ,牝3,52,森田誠也,0:1:45.7,3,1-1,35.2,29.6,7,470,[西]石橋守,1800,晴,芝,良,2026年05月16日,未勝利,2023101585,01222
202608030705,3,2,2,ウイルソン,牡3,57,松山弘平,0:1:46.0,1.3/4,5-5,34.8,2.1,1,472,[西]杉山晴紀,1800,晴,芝,良,2026年05月16日,未勝利,2023107359,01126
202608030705,4,7,12,ロッサコメータ,牝3,55,岩田望来,0:1:46.0,アタマ,7-6,34.5,19.8,5,448,[西]吉岡辰弥,1800,晴,芝,良,2026年05月16日,未勝利,2023103607,01174
202608030705,5,6,10,アメジストロード,牡3,55,田山旺佑,0:1:46.2,3/4,9-8,34.5,298.6,12,508,[西]新谷功一,1800,晴,芝,良,2026年05月16日,未勝利,2023101744,01220
202608030705,6,3,3,ゼンノゾンターク,牡3,57,国分恭介,0:1:46.2,ハナ,7-6,34.7,119.6,9,486,[西]緒方努,1800,晴,芝,良,2026年05月16日,未勝利,2023104605,01124
202608030705,7,7,11,アージュドール,牡3,57,国分優作,0:1:46.2,クビ,11-12,33.9,364.3,14,428,[西]森田直行,1800,晴,芝,良,2026年05月16日,未勝利,2023105211,01125
202608030705,8,8,13,オーケーキュート,牝3,55,川又賢治,0:1:46.2,ハナ,10-10,34.2,241.9,11,436,[西]笹田和秀,1800,晴,芝,良,2026年05月16日,未勝利,2023100275,01166
202608030705,9,1,1,レッドパラジウム,牡3,57,吉村誠之,0:1:46.3,クビ,3-3,35.1,17.9,4,484,[西]清水久詞,1800,晴,芝,良,2026年05月16日,未勝利,2023105417,01216
202608030705,10,5,7,スパルタンエックス,牡3,57,松若風馬,0:1:46.3,クビ,3-3,35.3,23.3,6,470,[西]東田明士,1800,晴,芝,良,2026年05月16日,未勝利,2023100371,01154
202608030705,11,3,4,プシュパ,牡3,57,高杉吏麒,0:1:46.5,3/4,11-10,34.4,5.3,3,488,[西]藤原英昭,1800,晴,芝,良,2026年05月16日,未勝利,2023101156,01213
202608030705,12,5,8,エリカアズーラ,牝3,55,北村友一,0:1:47.5,6,5-8,36.1,75.9,8,436,[西]友道康夫,1800,晴,芝,良,2026年05月16日,未勝利,2023102622,01102
202608030705,13,6,9,タイセイグローバル,牡3,57,角田大和,0:1:47.9,2.1/2,13-13,35.3,131.4,10,482,[西]小林真也,1800,晴,芝,良,2026年05月16日,未勝利,2023105256,01186
202608030705,14,4,6,ユウブルボン,牡3,55,鷲頭虎太,0:1:48.0,クビ,14-14,35.0,347.8,13,494,[西]新谷功一,1800,晴,芝,良,2026年05月16日,未勝利,2023106696,01202
