,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031107,1,1,1,ビップディラン,牡4,58,松若風馬,0:1:33.3,,1-1,34.6,5.4,4,466,[西]小椋研介,1600,晴,芝,良,2026年05月30日,1勝クラス,2022100382,01154
202608031107,2,2,2,ベイリークロア,牡4,58,Ｍ．デム,0:1:33.3,ハナ,4-3,34.3,17.1,6,486,[西]大久保龍,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104919,05212
202608031107,3,4,6,メイショウビストロ,牡4,56,田山旺佑,0:1:33.4,3/4,10-12,33.8,22.5,7,442,[西]岡田稲男,1600,晴,芝,良,2026年05月30日,1勝クラス,2022103251,01220
202608031107,4,7,13,リガーレ,牡4,58,荻野極,0:1:33.6,1,6-5,34.4,4.3,2,512,[西]池江泰寿,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104556,01160
202608031107,5,8,14,ムーンライトラガー,牝4,56,池添謙一,0:1:33.6,クビ,10-10,34.1,3.6,1,432,[西]大久保龍,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104710,01032
202608031107,6,6,10,テレプシコーラ,牝4,56,国分優作,0:1:33.7,1/2,15-13,33.5,34.1,10,426,[西]坂口智康,1600,晴,芝,良,2026年05月30日,1勝クラス,2022100457,01125
202608031107,7,8,15,リトルスカーレット,牝4,56,鮫島克駿,0:1:33.8,1/2,12-10,34.2,80.2,11,494,[西]柴田卓,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104779,01157
202608031107,8,2,3,ワンダーイロネ,牝4,56,高倉稜,0:1:33.8,ハナ,2-2,35.0,23.9,8,466,[西]渡辺薫彦,1600,晴,芝,良,2026年05月30日,1勝クラス,2022100200,01130
202608031107,9,3,5,エイヘンハールト,牡4,58,西村淳也,0:1:33.8,クビ,8-9,34.4,5.3,3,484,[西]高野友和,1600,晴,芝,良,2026年05月30日,1勝クラス,2022105557,01171
202608031107,10,5,9,フェイトライン,牡4,58,坂井瑠星,0:1:33.9,3/4,8-7,34.6,8.0,5,524,[西]斉藤崇史,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104992,01163
202608031107,11,3,4,ヴェストラン,牡5,58,藤懸貴志,0:1:34.1,1,6-7,34.8,139.2,14,448,[西]本田優,1600,晴,芝,良,2026年05月30日,1勝クラス,2021100695,01138
202608031107,12,4,7,スターペスショウマ,牡4,58,太宰啓介,0:1:34.4,1.1/2,14-15,34.6,355.4,15,464,[西]石橋守,1600,晴,芝,良,2026年05月30日,1勝クラス,2022106997,01037
202608031107,13,5,8,チリーゴールド,牝4,56,幸英明,0:1:34.7,1.3/4,3-3,35.8,29.3,9,428,[西]飯田祐史,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104905,00732
202608031107,14,7,12,サニーサルサ,牝4,54,永島まな,0:1:34.7,クビ,12-13,35.0,94.1,12,476,[西]高橋康之,1600,晴,芝,良,2026年05月30日,1勝クラス,2022105407,01187
202608031107,15,6,11,エイカイカッシーナ,牝4,56,北村友一,0:1:34.8,3/4,4-5,35.8,123.9,13,438,[西]藤原英昭,1600,晴,芝,良,2026年05月30日,1勝クラス,2022104940,01102
