,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030608,1,8,12,タマモブラウンタイ,牡4,58,幸英明,0:1:07.4,,1-1,33.8,3.5,1,478,[西]角田晃一,1200,晴,芝,良,2026年05月10日,1勝クラス,2022106438,00732
202608030608,2,1,1,ジーティーエスピ,牡4,58,丹内祐次,0:1:07.6,1.1/4,4-4,33.6,4.0,3,464,[西]中村直也,1200,晴,芝,良,2026年05月10日,1勝クラス,2022103991,01091
202608030608,3,2,2,ブルーレース,牝4,54,田山旺佑,0:1:07.6,アタマ,2-2,33.9,3.7,2,480,[西]宮本博,1200,晴,芝,良,2026年05月10日,1勝クラス,2022106756,01220
202608030608,4,6,8,ブライトアゲイン,牝5,56,渡辺竜也,0:1:08.2,3.1/2,7-7,33.8,9.1,5,490,[西]森秀行,1200,晴,芝,良,2026年05月10日,1勝クラス,2021110014,05558
202608030608,5,5,6,ラブカムーン,牝5,56,藤懸貴志,0:1:08.4,1.1/4,12-11,33.3,139.8,11,476,[西]千田輝彦,1200,晴,芝,良,2026年05月10日,1勝クラス,2021106586,01138
202608030608,6,8,11,レオナルドスター,セ5,58,荻野琢真,0:1:08.4,アタマ,6-5,34.0,5.5,4,458,[西]秋山真一,1200,晴,芝,良,2026年05月10日,1勝クラス,2021104806,01112
202608030608,7,5,5,サラダ,牝4,56,高倉稜,0:1:08.5,1/2,10-9,33.8,37.4,8,470,[西]武英智,1200,晴,芝,良,2026年05月10日,1勝クラス,2022100128,01130
202608030608,8,7,9,ハッピーサプライズ,牡5,58,長岡禎仁,0:1:08.5,ハナ,7-7,34.0,111.0,10,476,[東]佐藤吉勝,1200,晴,芝,良,2026年05月10日,1勝クラス,2021106395,01142
202608030608,9,3,3,ヴァリアントマーチ,牝4,56,角田大和,0:1:09.0,3,5-5,34.8,143.1,12,466,[西]柴田卓,1200,晴,芝,良,2026年05月10日,1勝クラス,2022105689,01186
202608030608,10,6,7,アーニャワクワク,牝5,56,Ｍ．デム,0:1:09.2,1,11-12,34.1,64.0,9,418,[西]谷潔,1200,晴,芝,良,2026年05月10日,1勝クラス,2021101048,05212
202608030608,11,7,10,イチトゼロノアイダ,牝4,56,吉村誠之,0:1:09.5,2,9-9,34.8,19.1,6,480,[西]石坂公一,1200,晴,芝,良,2026年05月10日,1勝クラス,2022101607,01216
202608030608,12,4,4,ホウオウドルーリー,牝5,53,川端海翼,0:1:09.5,クビ,2-3,35.7,21.2,7,486,[西]宮徹,1200,晴,芝,良,2026年05月10日,1勝クラス,2021100362,01195
