,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031206,1,5,8,ピカラ,牝3,55,斎藤新,0:1:23.7,,2-2,36.8,1.6,1,458,[西]坂口智康,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023103876,01178
202608031206,2,3,3,タイニーワンダー,牝3,53,田山旺佑,0:1:23.8,1/2,5-3,36.5,11.4,4,418,[西]四位洋文,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023105027,01220
202608031206,3,6,9,アパレイユ,牝3,55,鮫島克駿,0:1:24.1,1.3/4,1-1,37.3,5.9,2,472,[西]西園翔太,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023106321,01157
202608031206,4,2,2,サリカリーフォリア,牝3,55,菱田裕二,0:1:24.5,2.1/2,7-7,36.9,146.3,11,512,[西]橋口慎介,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023105291,01144
202608031206,5,5,7,ゴディアンフィンチ,牡3,57,吉村誠之,0:1:24.8,2,7-7,37.1,9.3,3,530,[西]安田翔伍,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023103764,01216
202608031206,6,7,12,フィアーブル,牝3,55,高杉吏麒,0:1:24.8,アタマ,11-9,36.7,12.2,5,462,[西]長谷川浩,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023103674,01213
202608031206,7,4,5,グランディマージュ,牡3,57,田口貫太,0:1:25.1,1.3/4,13-10,36.9,219.5,13,532,[西]鈴木孝志,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023101716,01208
202608031206,8,8,13,バトゥカーダ,牡3,57,川須栄彦,0:1:25.2,3/4,12-13,37.0,14.6,7,496,[西]安達昭夫,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023105708,01128
202608031206,9,7,11,ジャスティンルマン,牡3,57,亀田温心,0:1:25.3,クビ,5-3,38.0,13.7,6,536,[西]杉山晴紀,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023106874,01176
202608031206,10,3,4,ゲレーロアスール,牡3,53,河原田菜,0:1:25.3,クビ,13-14,37.1,201.4,12,468,[西]鈴木孝志,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023105423,01204
202608031206,11,1,1,エルモサカスターノ,牝3,53,永島まな,0:1:26.2,5,7-10,38.6,294.3,14,416,[西]谷潔,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023101602,01187
202608031206,12,6,10,エコロボルト,セ3,57,松若風馬,0:1:26.7,3,3-3,39.6,53.2,9,496,[西]森秀行,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023110063,01154
202608031206,13,8,14,ディープスリー,牡3,57,酒井学,0:1:27.2,3,10-12,39.3,119.3,10,508,[西]小栗実,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023107529,01034
202608031206,14,4,6,メイショウイブキ,牝3,55,団野大成,0:1:27.5,1.3/4,3-3,40.4,46.4,8,464,[西]荒川義之,1400,晴,ダート,良,2026年05月31日,1勝クラス,2023106571,01180
