,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010502,1,4,7,サヴォアフェール,牡3,57,松山弘平,0:1:54.3,,7-6-4-3,37.7,1.7,1,496,[西]杉山晴紀,1800,晴,ダート,良,2026年01月12日,未勝利,2023105645,01126
202608010502,2,2,3,ヴィエントデコラ,牡3,57,岩田望来,0:1:54.8,3,9-9-6-5,38.0,7.2,3,456,[西]寺島良,1800,晴,ダート,良,2026年01月12日,未勝利,2023103677,01174
202608010502,3,5,10,ブラックコーラル,牡3,57,吉村誠之,0:1:54.9,1/2,4-3-3-2,38.6,5.1,2,526,[西]清水久詞,1800,晴,ダート,良,2026年01月12日,未勝利,2023106838,01216
202608010502,4,3,5,サンライズアーサー,牡3,57,川田将雅,0:1:55.0,3/4,13-11-8-8,37.7,14.4,6,502,[西]前川恭子,1800,晴,ダート,良,2026年01月12日,未勝利,2023106547,01088
202608010502,5,8,16,スマートグロワール,牡3,57,北村友一,0:1:55.1,クビ,7-8-6-5,38.3,85.8,10,526,[西]畑端省吾,1800,晴,ダート,良,2026年01月12日,未勝利,2023102752,01102
202608010502,6,1,2,キングズテイル,牡3,57,小沢大仁,0:1:55.3,1.1/4,5-5-4-4,38.8,13.7,5,486,[西]岡田稲男,1800,晴,ダート,良,2026年01月12日,未勝利,2023105124,01185
202608010502,7,8,15,ピコオーバル,牡3,57,菱田裕二,0:1:55.7,2.1/2,16-16-14-12,37.6,60.2,8,488,[西]秋山真一,1800,晴,ダート,良,2026年01月12日,未勝利,2023102006,01144
202608010502,8,2,4,カイキアス,牡3,57,国分優作,0:1:56.6,5,14-13-12-10,39.0,113.8,12,498,[西]松永幹夫,1800,晴,ダート,良,2026年01月12日,未勝利,2023106882,01125
202608010502,9,4,8,ロードステラート,牡3,57,ルメール,0:1:56.7,クビ,2-2-1-1,40.6,9.3,4,494,[西]武英智,1800,晴,ダート,良,2026年01月12日,未勝利,2023105838,05339
202608010502,10,5,9,ウシワカマル,牡3,55,柴田裕一,0:1:57.2,3.1/2,9-10-11-12,39.6,589.0,16,458,[西]安達昭夫,1800,晴,ダート,良,2026年01月12日,未勝利,2023105459,01212
202608010502,11,6,12,ニシノエビガタメ,牡3,57,池添謙一,0:1:57.6,2,11-13-12-14,39.8,297.8,14,458,[西]吉村圭司,1800,晴,ダート,良,2026年01月12日,未勝利,2023106271,01032
202608010502,12,3,6,イーグルチョイス,牡3,54,森田誠也,0:1:58.1,3,2-3-8-9,41.0,277.2,13,516,[西]千田輝彦,1800,晴,ダート,良,2026年01月12日,未勝利,2023102672,01222
202608010502,13,7,14,アイルトン,牡3,57,団野大成,0:1:58.5,2.1/2,1-1-2-5,42.4,42.6,7,502,[西]佐々木晶,1800,晴,ダート,良,2026年01月12日,未勝利,2023102920,01180
202608010502,14,1,1,ブラストビート,牡3,57,秋山稔樹,0:1:58.9,2.1/2,5-6-8-10,41.6,518.5,15,518,[西]浜田多実,1800,晴,ダート,良,2026年01月12日,未勝利,2023106017,01181
202608010502,15,7,13,テーオータウンズ,牡3,57,高杉吏麒,0:2:00.6,10,14-15-16-15,42.2,85.9,11,500,[西]藤岡健一,1800,晴,ダート,良,2026年01月12日,未勝利,2023102844,01213
202608010502,16,6,11,サンライズマシュー,牡3,57,西村淳也,0:2:03.5,大,11-11-15-16,45.1,64.0,9,462,[西]牧浦充徳,1800,晴,ダート,良,2026年01月12日,未勝利,2023100931,01171
