,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020603,1,4,8,ナルキッソス,牡3,57,ハマーハ,0:1:25.3,,4-3,37.3,2.5,1,484,[西]吉岡辰弥,1400,曇,ダート,良,2026年02月15日,未勝利,2023110085,05676
202608020603,2,6,11,アパレイユ,牝3,55,ルメール,0:1:25.4,クビ,2-2,37.7,3.4,2,468,[西]西園翔太,1400,曇,ダート,良,2026年02月15日,未勝利,2023106321,05339
202608020603,3,5,9,デアプリームス,牝3,55,池添謙一,0:1:26.6,7,2-1,38.9,29.4,7,444,[東]田島俊明,1400,曇,ダート,良,2026年02月15日,未勝利,2023107523,01032
202608020603,4,3,5,ムーンリットビーチ,牝3,55,団野大成,0:1:26.8,1.1/2,11-11,37.6,51.6,8,438,[西]西園翔太,1400,曇,ダート,良,2026年02月15日,未勝利,2023107049,01180
202608020603,5,7,13,アーディアイリ,牝3,55,高杉吏麒,0:1:26.8,クビ,6-6,38.5,4.2,3,436,[西]緒方努,1400,曇,ダート,良,2026年02月15日,未勝利,2023102460,01213
202608020603,6,6,12,ビーウィナー,牡3,57,国分優作,0:1:26.9,1/2,16-15,37.1,331.4,13,532,[西]羽月友彦,1400,曇,ダート,良,2026年02月15日,未勝利,2023106022,01125
202608020603,7,5,10,リヴァデラルナ,牡3,57,川又賢治,0:1:26.9,アタマ,10-10,37.9,123.7,9,514,[西]西村真幸,1400,曇,ダート,良,2026年02月15日,未勝利,2023102407,01166
202608020603,8,4,7,ダイイズキャスト,牡3,57,武豊,0:1:27.0,3/4,4-5,39.1,7.5,4,508,[西]新谷功一,1400,曇,ダート,良,2026年02月15日,未勝利,2023107539,00666
202608020603,9,7,14,ハギノクリーガー,牡3,57,藤懸貴志,0:1:27.1,1/2,14-13,37.6,351.9,14,408,[西]荒川義之,1400,曇,ダート,良,2026年02月15日,未勝利,2023101883,01138
202608020603,10,2,4,テイエムプレミラン,牡3,57,古川吉洋,0:1:27.4,1.1/2,14-15,37.9,159.1,11,488,[西]宮地貴稔,1400,曇,ダート,良,2026年02月15日,未勝利,2023104905,01015
202608020603,11,1,1,マルモリキャスター,牝3,55,田口貫太,0:1:27.5,1/2,7-6,39.1,26.6,6,486,[西]大橋勇樹,1400,曇,ダート,良,2026年02月15日,未勝利,2023104839,01208
202608020603,12,8,15,ルクスプロフェシー,牡3,54,森田誠也,0:1:27.5,クビ,7-6,39.1,466.4,15,476,[西]高橋亮,1400,曇,ダート,良,2026年02月15日,未勝利,2023102768,01222
202608020603,13,8,16,ジャズホリック,牝3,55,幸英明,0:1:28.1,3.1/2,9-9,39.4,139.0,10,452,[西]梅田智之,1400,曇,ダート,良,2026年02月15日,未勝利,2023104549,00732
202608020603,14,3,6,センリョウヤクシャ,牡3,55,永島まな,0:1:28.3,1.1/4,11-12,39.1,186.0,12,452,[西]中尾秀正,1400,曇,ダート,良,2026年02月15日,未勝利,2023106124,01187
202608020603,15,2,3,レッドパラジウム,牡3,57,西村淳也,0:1:28.9,3.1/2,1-3,41.3,13.1,5,478,[西]清水久詞,1400,曇,ダート,良,2026年02月15日,未勝利,2023105417,01171
202608020603,16,1,2,フラゲルムデイ,牝3,55,中井裕二,0:1:30.7,大,11-13,41.5,633.9,16,468,[東]石栗龍彦,1400,曇,ダート,良,2026年02月15日,未勝利,2023102653,01141
