,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020306,1,5,6,スマートジュリアス,牡3,57,武豊,0:1:25.3,,5-5,37.8,7.1,3,484,[西]中村直也,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023101452,00666
202608020306,2,8,12,カフジクロミエ,牝3,55,幸英明,0:1:25.6,1.1/2,11-11,37.7,49.9,8,460,[西]中竹和也,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023110034,00732
202608020306,3,5,5,メイショウカクウチ,牡3,57,菱田裕二,0:1:25.6,クビ,3-3,38.3,2.1,1,478,[西]飯田祐史,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023102173,01144
202608020306,4,6,8,ホットシート,牡3,57,川田将雅,0:1:25.7,1/2,9-9,38.0,2.9,2,532,[西]大久保龍,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023101161,01088
202608020306,5,1,1,ホールオブミラーズ,牡3,57,北村友一,0:1:26.1,2,7-7,38.5,64.8,9,482,[西]高野友和,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023107299,01102
202608020306,6,8,11,ムーランオランジュ,牡3,57,吉村誠之,0:1:26.1,1/2,9-9,38.4,131.5,12,492,[西]小崎憲,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023100741,01216
202608020306,7,4,4,アスクケンタッキー,牡3,57,坂井瑠星,0:1:26.2,クビ,1-1,39.2,13.8,5,478,[西]藤原英昭,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023110100,01163
202608020306,8,6,7,マイケルバローズ,牡3,57,岩田望来,0:1:26.3,1/2,2-2,39.2,9.8,4,498,[西]上村洋行,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023104856,01174
202608020306,9,7,10,ムテキシャチョウ,牡3,57,団野大成,0:1:26.5,1,5-5,39.0,33.5,7,504,[西]森秀行,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023107535,01180
202608020306,10,2,2,ドナシェーン,牝3,55,藤懸貴志,0:1:26.8,1.3/4,11-11,38.9,65.1,10,446,[東]栗田徹,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023110051,01138
202608020306,11,3,3,サヨノパララックス,牡3,57,田口貫太,0:1:27.4,4,7-7,39.8,100.3,11,438,[西]羽月友彦,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023105140,01208
202608020306,12,7,9,パータリプトラ,セ3,57,三浦皇成,0:1:27.8,2.1/2,3-3,40.5,30.7,6,472,[東]武井亮,1400,曇,ダート,良,2026年02月07日,1勝クラス,2023103263,01122
