,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,アウトザロー,牡2,55.0,菱田,藤野,栗東,2023110020,01144,Tiz the Law  (米)  ,ダヴィダ  ,アニマルキングダム  Animal Kingdom(米)  ,-1.365798512229548,6
1,2,2,クールデイトナ,牡2,54.0,☆吉村,宮地,栗東,2023100504,01216,フォーウィールドライブ  Four Wheel Drive(米)  ,サブラタ  ,ウォーエンブレム  War Emblem(米)  ,-0.8113517712802056,2
2,3,3,ルビーエクリプス,牝2,53.0,◇永島,高野,栗東,2023102899,01187,キタサンブラック  ,グラミスキャッスル  ,クロフネ  ,-2.7121779280858247,7
3,4,4,サーディンラン,牡2,55.0,富田,武英,栗東,2023103440,01168,レイデオロ  ,ジョイエピフォラ  Joy Epifora(亜)  ,Fortify  ,-1.2919078589581225,5
4,5,5,カクウチ,牡2,55.0,国分優,小崎,栗東,2023101405,01125,アドマイヤマーズ  ,トウカイファイン  ,フレンチデピュティ  French Deputy(米)  ,-3.0091248639071573,8
5,6,6,オーロラボレアリス,牝2,54.0,☆高杉,吉岡,栗東,2023103348,01213,コントレイル  ,エスキモーキセス  Eskimo Kisses(米)  ,To Honor and Serve  (米)  ,0.20487456117267874,1
6,7,7,ビッグヒーロー,牡2,55.0,川田,福永,栗東,2023106188,01088,コントレイル  ,アンナペレンナ  ,Tale of Ekati  ,-0.8351410986559125,3
7,8,8,ダンシングドール,牝2,55.0,小沢,牧田,栗東,2023106127,01185,ヴァンセンヌ  ,カラオケスナック  ,スタチューオブリバティ  Statue of Liberty(米)  ,-1.1196837800862656,4
