,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ゴールドブレイズ,牡3,57.0,荻野極,浅利,434(0),美浦,2023103061,1160,ゴールドドリーム,エンカンタドーラ,ロードカナロア,1.2842022246364526,1,0.3752484378041301,2,,4,50.3,47.4,46.4,5
1,2,2,エコロガノン,牡3,57.0,菅原明,矢野,456(+8),美浦,2023100858,1179,マジェスティックウォリアー,アルゴロオジエ,ハーツクライ,0.6835203608402964,6,0.0509465355049486,4,,3,49.7,49.2,52.0,2
2,3,3,ヴァレンティーニ,牝3,55.0,岩田康,新開,488(+6),美浦,2023106847,5203,ナダル,アラゴネーゼ,ゴールドアリュール,0.4837184427470575,7,-0.05692444583477,7,,8,46.2,43.8,46.0,6
3,4,4,エスシービクトリア,牡3,54.0,▲遠藤,村田,496(+4),美浦,2023101793,1218,マクフィ,リアライズキボンヌ,アフリート,0.9905736668322024,3,0.2167214277434463,1,,1,71.8,74.0,73.2,1
4,5,5,タイセイジェイド,牡3,57.0,戸崎圭,矢作,504(-8),栗東,2023100612,5386,クリソベリル,クレイジーアクセル,ロージズインメイ,0.8017673884621743,5,0.114786878139319,5,,5,48.8,46.8,46.4,4
5,6,6,ガムラスタン,牡3,57.0,横山武,斎藤誠,530(0),美浦,2023101705,1170,サンダースノー,ヴィスビー,ネオユニヴァース,-0.4622943190726414,8,-0.5676669149324262,6,,7,47.5,44.1,45.8,7
6,7,7,チャーリー,牡3,57.0,ルメール,国枝,512(-10),美浦,2023105351,5339,クリソベリル,ジャンナスキッキ,War Front,0.8905059495774911,4,0.1626959060482345,3,,2,50.1,50.3,50.2,3
7,8,8,ランニングビーチ,牡3,57.0,木幡巧,牧,472(-2),美浦,2023103632,1162,ルヴァンスレーヴ,ロージーチークス,デュランダル,1.0687322425666963,2,0.2589184313811201,8,,6,35.7,44.3,40.1,8
