,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ダンツシタン,牡3,57.0,団野,本田,536(-2),栗東,2023104848,1180,パイロ,マリスレーン,ストリートセンス,0.1648731853429099,7,-0.0071747357839966,2,,1,55.5,70.7,53.4,2
1,2,2,ホールオブミラーズ,牡3,57.0,北村友,高野,472(-10),栗東,2023107299,1102,ルーラーシップ,ラテラス,Harlan's Holiday,1.6844679335040516,1,0.0303402317212427,6,,7,43.1,41.8,42.1,7
2,3,3,エブリデイ,牡3,57.0,高杉,北出,508(-6),栗東,2023102902,1213,フォーウィールドライブ,コハルビヨリ,マンハッタンカフェ,-0.9517006363372508,8,-0.0347401315503488,8,,8,42.9,41.4,41.8,8
3,4,4,サイモンゼスト,牡3,57.0,酒井,佐々木,500(-6),栗東,2023102919,1034,サトノアラジン,ダノンエレガント,ブライアンズタイム,0.7093273078734511,2,0.0062664653912136,3,,5,47.8,45.2,50.8,3
4,5,5,セイントホース,牡3,57.0,飛田愛,谷,492(0),栗東,2023103176,5609,ミスターメロディ,ヤマカツオーキッド,ダンスインザダーク,0.3024195615806439,6,-0.0037790621405688,7,,6,43.0,42.4,44.0,6
5,6,6,アンコールアゲイン,牡3,57.0,松山,今野,482(0),栗東,2023102215,1126,ナダル,アメリカンドミンゴ,Scat Daddy,0.6688471995844749,4,0.0052671134594521,5,,4,47.6,48.5,49.6,4
6,7,7,メルカントゥール,牡3,57.0,坂井,杉山晴,530(+6),栗東,2023105303,1163,ルヴァンスレーヴ,セラドン,ゴールドヘイロー,0.6984550447967913,3,0.0059980565956957,1,,2,72.5,55.4,72.5,1
7,8,8,ブームバップビート,牡3,57.0,西村淳,中内田,532(-8),栗東,2023110070,1171,Into Mischief,Point of Honor,Curlin,0.5511778922419359,5,0.0023621545902133,4,,3,47.6,54.5,45.8,5
